lbd,S
7.57388e-07,-56.2781719
7.5741e-07,-56.3777984
7.57432e-07,-57.3027284
7.57454e-07,-57.0612472
7.57476e-07,-57.1321581
7.57498e-07,-56.5398289
7.5752e-07,-57.106576
7.57542e-07,-56.7628394
7.57564e-07,-56.4553105
7.57586e-07,-56.7315658
7.57608e-07,-57.2106171
7.5763e-07,-56.8901664
7.57652e-07,-56.8142421
7.57674e-07,-56.6568903
7.57696e-07,-57.1465933
7.57718e-07,-57.2632084
7.5774e-07,-57.4586995
7.57762e-07,-57.1388383
7.57784e-07,-56.4815026
7.57806e-07,-56.6307092
7.57828e-07,-56.0994759
7.5785e-07,-56.7893516
7.57872e-07,-56.9092759
7.57894e-07,-57.4236924
7.57916e-07,-57.2699411
7.57938e-07,-56.6230427
7.5796e-07,-56.8069349
7.57982e-07,-56.9006899
7.58004e-07,-57.4031008
7.58026e-07,-57.0383189
7.58048e-07,-57.1828265
7.5807e-07,-57.8617269
7.58092e-07,-57.5747647
7.58114e-07,-57.4800618
7.58136e-07,-56.8989393
7.58158e-07,-56.6894808
7.5818e-07,-56.372061
7.58202e-07,-56.6801689
7.58224e-07,-56.8745395
7.58246e-07,-56.4463066
7.58268e-07,-57.1370085
7.5829e-07,-57.278303
7.58312e-07,-56.367313
7.58334e-07,-56.7574542
7.58356e-07,-57.426297
7.58378e-07,-56.9836666
7.584e-07,-56.9137732
7.58422e-07,-56.8713252
7.58444e-07,-56.921353
7.58466e-07,-57.0398389
7.58488e-07,-56.5788305
7.5851e-07,-57.186313
7.58532e-07,-56.8170755
7.58554e-07,-56.7255598
7.58576e-07,-57.4815275
7.58598e-07,-56.9438142
7.5862e-07,-56.9077737
7.58642e-07,-56.9114686
7.58664e-07,-57.2456279
7.58686e-07,-56.9963295
7.58708e-07,-57.3341984
7.5873e-07,-56.6089046
7.58752e-07,-57.0528415
7.58774e-07,-56.8035746
7.58796e-07,-56.801032
7.58818e-07,-56.3991845
7.5884e-07,-57.5800617
7.58862e-07,-56.7830003
7.58884e-07,-56.3272701
7.58906e-07,-57.4025324
7.58928e-07,-57.1377878
7.5895e-07,-56.5116004
7.58972e-07,-57.1322042
7.58994e-07,-56.8003567
7.59016e-07,-56.7058751
7.59038e-07,-57.1177307
7.5906e-07,-56.6326314
7.59082e-07,-56.5691858
7.59104e-07,-56.2088314
7.59126e-07,-54.0069884
7.59148e-07,-51.9275117
7.5917e-07,-53.2756383
7.59192e-07,-55.7144724
7.59214e-07,-56.8312383
7.59236e-07,-57.1638471
7.59258e-07,-57.1172135
7.5928e-07,-57.3723434
7.59302e-07,-56.9914115
7.59324e-07,-57.0469257
7.59346e-07,-57.6685573
7.59368e-07,-57.5137982
7.5939e-07,-56.8058394
7.59412e-07,-56.9533251
7.59434e-07,-56.9793441
7.59456e-07,-57.4346629
7.59478e-07,-57.2572057
7.595e-07,-57.5331121
7.59522e-07,-57.1025296
7.59544e-07,-56.756269
7.59566e-07,-56.7150262
7.59588e-07,-57.0930336
7.5961e-07,-56.8876953
7.59632e-07,-56.9849683
7.59654e-07,-56.990042
7.59676e-07,-57.1270891
7.59698e-07,-57.515231
7.5972e-07,-57.072124
7.59742e-07,-57.1594176
7.59764e-07,-56.7255878
7.59786e-07,-57.2202892
7.59808e-07,-57.1786429
7.5983e-07,-57.4714821
7.59852e-07,-56.5549311
7.59874e-07,-56.6349481
7.59896e-07,-57.1378499
7.59918e-07,-57.1618531
7.5994e-07,-56.828914
7.59962e-07,-57.4671461
7.59984e-07,-56.5882893
7.60006e-07,-57.0701658
7.60028e-07,-57.1386806
7.6005e-07,-56.737784
7.60072e-07,-57.5161289
7.60094e-07,-57.0566993
7.60116e-07,-57.6189312
7.60138e-07,-57.2635116
7.6016e-07,-57.0630448
7.60182e-07,-57.1691773
7.60204e-07,-57.3638112
7.60226e-07,-57.232876
7.60248e-07,-57.0812186
7.6027e-07,-57.1560031
7.60292e-07,-57.1205494
7.60314e-07,-57.1673038
7.60336e-07,-56.99812
7.60358e-07,-57.4153706
7.6038e-07,-56.8195002
7.60402e-07,-57.2630176
7.60424e-07,-57.4689211
7.60446e-07,-57.5691451
7.60468e-07,-57.1134334
7.6049e-07,-56.9993701
7.60512e-07,-57.4240617
7.60534e-07,-57.0094559
7.60556e-07,-56.8528631
7.60578e-07,-56.5617501
7.606e-07,-57.3137685
7.60622e-07,-57.3346731
7.60644e-07,-56.7564231
7.60666e-07,-56.9966896
7.60688e-07,-57.3845281
7.6071e-07,-57.5637659
7.60732e-07,-57.5131969
7.60754e-07,-57.4071941
7.60776e-07,-56.9639346
7.60798e-07,-56.9677774
7.6082e-07,-57.0003326
7.60842e-07,-57.0988591
7.60864e-07,-57.182019
7.60886e-07,-57.381435
7.60908e-07,-56.7948543
7.6093e-07,-57.4464867
7.60952e-07,-57.5643288
7.60974e-07,-57.2811966
7.60996e-07,-57.3004825
7.61018e-07,-57.5247612
7.6104e-07,-57.5479034
7.61062e-07,-56.2227062
7.61084e-07,-52.844071
7.61106e-07,-52.4192737
7.61128e-07,-54.2456378
7.6115e-07,-56.5111837
7.61172e-07,-56.7371673
7.61194e-07,-57.53954
7.61216e-07,-57.6655299
7.61238e-07,-57.6409858
7.6126e-07,-57.3166935
7.61282e-07,-57.4640371
7.61304e-07,-56.8162568
7.61326e-07,-57.2904578
7.61348e-07,-57.3642514
7.6137e-07,-57.1021774
7.61392e-07,-56.5067209
7.61414e-07,-57.2995623
7.61436e-07,-57.4303568
7.61458e-07,-57.0719392
7.6148e-07,-57.1342899
7.61502e-07,-57.3769329
7.61524e-07,-57.6437465
7.61546e-07,-57.6301157
7.61568e-07,-57.2520948
7.6159e-07,-57.0824931
7.61612e-07,-57.574419
7.61634e-07,-56.9514915
7.61656e-07,-57.1606338
7.61678e-07,-57.2518116
7.617e-07,-57.3961159
7.61722e-07,-57.729466
7.61744e-07,-56.8755664
7.61766e-07,-57.0955458
7.61788e-07,-56.6530305
7.6181e-07,-57.0122468
7.61832e-07,-57.6235112
7.61854e-07,-57.8051998
7.61876e-07,-57.2029103
7.61898e-07,-56.8200052
7.6192e-07,-57.0110809
7.61942e-07,-57.3907637
7.61964e-07,-57.1301682
7.61986e-07,-57.9744585
7.62008e-07,-57.5380484
7.6203e-07,-57.2021651
7.62052e-07,-58.2410246
7.62074e-07,-57.1463065
7.62096e-07,-57.5968538
7.62118e-07,-57.461077
7.6214e-07,-57.9094614
7.62162e-07,-57.8008898
7.62184e-07,-57.7151467
7.62206e-07,-57.7718097
7.62228e-07,-57.3612338
7.6225e-07,-57.2690924
7.62272e-07,-56.9040447
7.62294e-07,-57.3960048
7.62316e-07,-57.9006578
7.62338e-07,-57.84194
7.6236e-07,-57.52307
7.62382e-07,-57.0084193
7.62404e-07,-57.1977522
7.62426e-07,-57.6381622
7.62448e-07,-58.1225089
7.6247e-07,-57.2515414
7.62492e-07,-57.3828022
7.62514e-07,-56.8470494
7.62536e-07,-56.9562032
7.62558e-07,-57.149246
7.6258e-07,-57.4870253
7.62602e-07,-57.8147261
7.62624e-07,-57.3606015
7.62646e-07,-57.3435264
7.62668e-07,-57.3761959
7.6269e-07,-57.55633
7.62712e-07,-57.8173145
7.62734e-07,-58.0963757
7.62756e-07,-57.8464713
7.62778e-07,-57.5887971
7.628e-07,-57.9737638
7.62822e-07,-57.2474558
7.62844e-07,-57.1977688
7.62866e-07,-57.5573342
7.62888e-07,-57.1371903
7.6291e-07,-57.3527752
7.62932e-07,-57.4670772
7.62954e-07,-57.817114
7.62976e-07,-57.2431206
7.62998e-07,-57.0356204
7.6302e-07,-55.6266836
7.63042e-07,-53.4221904
7.63064e-07,-53.0741302
7.63086e-07,-55.7100607
7.63108e-07,-57.1631103
7.6313e-07,-57.5585926
7.63152e-07,-57.7970459
7.63174e-07,-57.6857223
7.63196e-07,-57.7171096
7.63218e-07,-57.4874398
7.6324e-07,-57.6968934
7.63262e-07,-57.1543324
7.63284e-07,-57.6953395
7.63306e-07,-57.9659576
7.63328e-07,-58.1623457
7.6335e-07,-57.5372775
7.63372e-07,-57.6633893
7.63394e-07,-57.3547591
7.63416e-07,-57.2669686
7.63438e-07,-57.1344994
7.6346e-07,-57.6381257
7.63482e-07,-57.8984468
7.63504e-07,-57.4356143
7.63526e-07,-57.8352937
7.63548e-07,-57.8110723
7.6357e-07,-57.1233019
7.63592e-07,-57.6253752
7.63614e-07,-58.0392688
7.63636e-07,-57.8898161
7.63658e-07,-56.8976882
7.6368e-07,-57.3985285
7.63702e-07,-57.1252651
7.63724e-07,-58.0193118
7.63746e-07,-58.3556285
7.63768e-07,-57.7060387
7.6379e-07,-57.6956924
7.63812e-07,-57.772401
7.63834e-07,-57.1462268
7.63856e-07,-57.4126705
7.63878e-07,-58.0313641
7.639e-07,-57.532117
7.63922e-07,-57.7535642
7.63944e-07,-57.5828879
7.63966e-07,-57.5172491
7.63988e-07,-57.0668565
7.6401e-07,-57.6527284
7.64032e-07,-58.3822817
7.64054e-07,-57.7757126
7.64076e-07,-58.0080402
7.64098e-07,-57.6072527
7.6412e-07,-57.6060344
7.64142e-07,-57.2577108
7.64164e-07,-57.3231894
7.64186e-07,-57.8441405
7.64208e-07,-58.0522682
7.6423e-07,-57.9354094
7.64252e-07,-58.0507168
7.64274e-07,-57.9250138
7.64296e-07,-58.0784661
7.64318e-07,-58.1909061
7.6434e-07,-57.7488094
7.64362e-07,-57.5962863
7.64384e-07,-57.6483968
7.64406e-07,-57.234313
7.64428e-07,-57.8787633
7.6445e-07,-58.0243112
7.64472e-07,-57.8574477
7.64494e-07,-58.8912797
7.64516e-07,-58.2931031
7.64538e-07,-58.3858136
7.6456e-07,-57.6310898
7.64582e-07,-57.8340092
7.64604e-07,-57.1866521
7.64626e-07,-57.8340809
7.64648e-07,-57.8839515
7.6467e-07,-57.9235643
7.64692e-07,-57.6294561
7.64714e-07,-58.0057871
7.64736e-07,-57.7943377
7.64758e-07,-57.8821505
7.6478e-07,-57.7952092
7.64802e-07,-57.702079
7.64824e-07,-57.6506167
7.64846e-07,-57.3986076
7.64868e-07,-57.7419447
7.6489e-07,-57.9401549
7.64912e-07,-58.5519608
7.64934e-07,-57.5108818
7.64956e-07,-57.9021855
7.64978e-07,-56.9988626
7.65e-07,-53.8597833
7.65022e-07,-52.1459303
7.65044e-07,-53.8491939
7.65066e-07,-56.5976814
7.65088e-07,-57.6919972
7.6511e-07,-57.6285344
7.65132e-07,-57.2980437
7.65154e-07,-57.6197193
7.65176e-07,-57.834472
7.65198e-07,-57.9749727
7.6522e-07,-58.0730716
7.65242e-07,-57.6280415
7.65264e-07,-58.2049605
7.65286e-07,-57.8368714
7.65308e-07,-57.797378
7.6533e-07,-58.1767866
7.65352e-07,-58.1165164
7.65374e-07,-57.9966917
7.65396e-07,-58.3251666
7.65418e-07,-58.1839
7.6544e-07,-57.9290617
7.65462e-07,-58.9408207
7.65484e-07,-58.261134
7.65506e-07,-58.3772345
7.65528e-07,-58.4319673
7.6555e-07,-58.1023755
7.65572e-07,-58.0142606
7.65594e-07,-57.1558891
7.65616e-07,-57.7983668
7.65638e-07,-57.8531539
7.6566e-07,-57.7343774
7.65682e-07,-58.1067566
7.65704e-07,-57.3180711
7.65726e-07,-57.6592429
7.65748e-07,-58.0666978
7.6577e-07,-58.0695778
7.65792e-07,-57.9590421
7.65814e-07,-58.480403
7.65836e-07,-58.1541909
7.65858e-07,-57.6463777
7.6588e-07,-57.8722002
7.65902e-07,-57.0602155
7.65924e-07,-57.9187822
7.65946e-07,-57.962686
7.65968e-07,-57.9179837
7.6599e-07,-57.9063149
7.66012e-07,-57.884563
7.66034e-07,-57.8821562
7.66056e-07,-57.9560507
7.66078e-07,-57.8553121
7.661e-07,-58.6049193
7.66122e-07,-57.386622
7.66144e-07,-57.9134266
7.66166e-07,-57.9216076
7.66188e-07,-58.18929
7.6621e-07,-57.5933196
7.66232e-07,-57.680469
7.66254e-07,-58.0658733
7.66276e-07,-58.0771854
7.66298e-07,-58.0446452
7.6632e-07,-58.6341765
7.66342e-07,-57.7343749
7.66364e-07,-57.9516907
7.66386e-07,-58.5329865
7.66408e-07,-57.915183
7.6643e-07,-57.8936628
7.66452e-07,-57.8739809
7.66474e-07,-57.8323357
7.66496e-07,-58.309577
7.66518e-07,-58.0854185
7.6654e-07,-57.7872471
7.66562e-07,-58.2456467
7.66584e-07,-57.7106662
7.66606e-07,-58.0228373
7.66628e-07,-57.9141314
7.6665e-07,-58.2822531
7.66672e-07,-58.3307786
7.66694e-07,-58.364633
7.66716e-07,-58.2740659
7.66738e-07,-58.3521218
7.6676e-07,-58.0054223
7.66782e-07,-57.8366633
7.66804e-07,-58.4190325
7.66826e-07,-58.4954171
7.66848e-07,-58.2771435
7.6687e-07,-58.3055963
7.66892e-07,-57.7280614
7.66914e-07,-58.1071372
7.66936e-07,-57.7214412
7.66958e-07,-56.7572875
7.6698e-07,-54.195855
7.67002e-07,-53.1328176
7.67024e-07,-55.2036718
7.67046e-07,-57.1183903
7.67068e-07,-58.1428702
7.6709e-07,-58.8244753
7.67112e-07,-57.9257808
7.67134e-07,-58.2041185
7.67156e-07,-58.0934238
7.67178e-07,-57.8203436
7.672e-07,-58.1488621
7.67222e-07,-57.6364179
7.67244e-07,-58.1914646
7.67266e-07,-58.4462588
7.67288e-07,-58.1211022
7.6731e-07,-57.9193098
7.67332e-07,-57.5840408
7.67354e-07,-57.8688164
7.67376e-07,-58.8418588
7.67398e-07,-58.1293812
7.6742e-07,-58.3265503
7.67442e-07,-58.0989003
7.67464e-07,-57.9497297
7.67486e-07,-58.2542189
7.67508e-07,-58.2910812
7.6753e-07,-57.6865905
7.67552e-07,-57.7844354
7.67574e-07,-58.3124554
7.67596e-07,-58.9716926
7.67618e-07,-57.9397835
7.6764e-07,-58.0253786
7.67662e-07,-58.1145293
7.67684e-07,-58.7879675
7.67706e-07,-58.5130274
7.67728e-07,-58.5878068
7.6775e-07,-58.6816313
7.67772e-07,-58.0378795
7.67794e-07,-58.4072921
7.67816e-07,-57.9006938
7.67838e-07,-58.4027809
7.6786e-07,-58.8553287
7.67882e-07,-57.8420441
7.67904e-07,-58.7519526
7.67926e-07,-58.2456613
7.67948e-07,-58.2544018
7.6797e-07,-58.1057094
7.67992e-07,-58.2005733
7.68014e-07,-58.2944931
7.68036e-07,-57.883102
7.68058e-07,-58.8333123
7.6808e-07,-58.312716
7.68102e-07,-58.4685012
7.68124e-07,-58.0991415
7.68146e-07,-57.9877845
7.68168e-07,-57.9334815
7.6819e-07,-57.7299176
7.68212e-07,-58.0454239
7.68234e-07,-58.6460896
7.68256e-07,-58.2327268
7.68278e-07,-58.6562982
7.683e-07,-58.8448432
7.68322e-07,-58.3759687
7.68344e-07,-58.2343325
7.68366e-07,-58.3677011
7.68388e-07,-58.2859853
7.6841e-07,-57.8091549
7.68432e-07,-58.4134852
7.68454e-07,-58.1675846
7.68476e-07,-57.6964222
7.68498e-07,-58.1714566
7.6852e-07,-58.514688
7.68542e-07,-58.1824668
7.68564e-07,-58.2673656
7.68586e-07,-58.3520164
7.68608e-07,-58.0857116
7.6863e-07,-58.2159329
7.68652e-07,-59.0525073
7.68674e-07,-58.9190698
7.68696e-07,-59.0980786
7.68718e-07,-59.0917111
7.6874e-07,-58.3880408
7.68762e-07,-58.1864613
7.68784e-07,-57.7139681
7.68806e-07,-58.0257733
7.68828e-07,-58.135462
7.6885e-07,-58.2792979
7.68872e-07,-58.4936995
7.68894e-07,-58.269474
7.68916e-07,-58.0907437
7.68938e-07,-57.5821261
7.6896e-07,-55.0114651
7.68982e-07,-53.0531157
7.69004e-07,-53.7836603
7.69026e-07,-56.530583
7.69048e-07,-58.683888
7.6907e-07,-58.0710039
7.69092e-07,-58.4047828
7.69114e-07,-59.0826174
7.69136e-07,-58.3105224
7.69158e-07,-58.1491708
7.6918e-07,-58.5225671
7.69202e-07,-58.3131065
7.69224e-07,-58.2027425
7.69246e-07,-57.8357485
7.69268e-07,-58.3325407
7.6929e-07,-58.8137934
7.69312e-07,-58.1527442
7.69334e-07,-58.688208
7.69356e-07,-58.4695608
7.69378e-07,-58.5433406
7.694e-07,-58.4198757
7.69422e-07,-58.7305913
7.69444e-07,-58.219328
7.69466e-07,-57.8458829
7.69488e-07,-58.2387952
7.6951e-07,-58.809632
7.69532e-07,-58.8047512
7.69554e-07,-59.0549904
7.69576e-07,-57.7674436
7.69598e-07,-58.498898
7.6962e-07,-58.44287
7.69642e-07,-57.9439983
7.69664e-07,-58.0574172
7.69686e-07,-58.3529103
7.69708e-07,-58.4296734
7.6973e-07,-58.44308
7.69752e-07,-58.0951754
7.69774e-07,-58.3413545
7.69796e-07,-58.6923765
7.69818e-07,-58.4226557
7.6984e-07,-58.329683
7.69862e-07,-58.2385792
7.69884e-07,-59.0441635
7.69906e-07,-58.6947203
7.69928e-07,-58.3159322
7.6995e-07,-58.0278272
7.69972e-07,-58.1987769
7.69994e-07,-58.9174942
7.70016e-07,-58.5276295
7.70038e-07,-58.5012685
7.7006e-07,-58.9169259
7.70082e-07,-59.2336156
7.70104e-07,-58.7082064
7.70126e-07,-57.942572
7.70148e-07,-58.9537332
7.7017e-07,-59.1001986
7.70192e-07,-58.8466374
7.70214e-07,-58.8512398
7.70236e-07,-58.4897327
7.70258e-07,-59.2011256
7.7028e-07,-59.0809393
7.70302e-07,-58.1266217
7.70324e-07,-58.3377265
7.70346e-07,-58.3380774
7.70368e-07,-58.2378693
7.7039e-07,-58.2937292
7.70412e-07,-58.9947144
7.70434e-07,-58.6905405
7.70456e-07,-57.969831
7.70478e-07,-58.5599383
7.705e-07,-58.5634799
7.70522e-07,-58.4975451
7.70544e-07,-58.531457
7.70566e-07,-58.0910475
7.70588e-07,-58.237397
7.7061e-07,-59.0341497
7.70632e-07,-58.558927
7.70654e-07,-58.1865592
7.70676e-07,-58.8987518
7.70698e-07,-60.1602492
7.7072e-07,-58.1799057
7.70742e-07,-58.5958465
7.70764e-07,-58.8876434
7.70786e-07,-58.0603951
7.70808e-07,-58.1100818
7.7083e-07,-58.2254436
7.70852e-07,-58.8464976
7.70874e-07,-58.2929182
7.70896e-07,-57.9541856
7.70918e-07,-57.9228754
7.7094e-07,-57.5620003
7.70962e-07,-54.7883896
7.70984e-07,-53.3147086
7.71006e-07,-54.6880851
7.71028e-07,-57.1776807
7.7105e-07,-58.3403497
7.71072e-07,-59.0908645
7.71094e-07,-59.0790375
7.71116e-07,-58.6726677
7.71138e-07,-58.7909857
7.7116e-07,-58.9017143
7.71182e-07,-58.5332676
7.71204e-07,-58.8561559
7.71226e-07,-58.5134636
7.71248e-07,-58.4156455
7.7127e-07,-58.5668468
7.71292e-07,-59.0480227
7.71314e-07,-58.5913432
7.71336e-07,-59.065331
7.71358e-07,-58.9243235
7.7138e-07,-58.774206
7.71402e-07,-57.8678567
7.71424e-07,-58.5507553
7.71446e-07,-58.6817165
7.71468e-07,-58.7579123
7.7149e-07,-58.3166965
7.71512e-07,-58.7464679
7.71534e-07,-58.7603297
7.71556e-07,-58.5574055
7.71578e-07,-58.7206297
7.716e-07,-58.3807532
7.71622e-07,-58.3440846
7.71644e-07,-58.148815
7.71666e-07,-58.2866891
7.71688e-07,-58.8163582
7.7171e-07,-58.7602903
7.71732e-07,-58.5786068
7.71754e-07,-59.2910164
7.71776e-07,-58.7673429
7.71798e-07,-58.3755225
7.7182e-07,-58.6586024
7.71842e-07,-58.6708891
7.71864e-07,-58.0962342
7.71886e-07,-58.7701664
7.71908e-07,-58.4533254
7.7193e-07,-59.2594559
7.71952e-07,-59.0746948
7.71974e-07,-59.1069993
7.71996e-07,-58.5211486
7.72018e-07,-58.9929804
7.7204e-07,-58.8900784
7.72062e-07,-58.9179955
7.72084e-07,-58.6872515
7.72106e-07,-59.191907
7.72128e-07,-58.7138064
7.7215e-07,-58.525279
7.72172e-07,-59.2703221
7.72194e-07,-58.6119835
7.72216e-07,-58.9747184
7.72238e-07,-58.4388106
7.7226e-07,-59.1283327
7.72282e-07,-59.4370422
7.72304e-07,-58.7985833
7.72326e-07,-58.9537971
7.72348e-07,-58.2060224
7.7237e-07,-58.6679287
7.72392e-07,-58.7531855
7.72414e-07,-59.1666395
7.72436e-07,-58.6563565
7.72458e-07,-58.997511
7.7248e-07,-59.0926774
7.72502e-07,-58.8573245
7.72524e-07,-58.7561282
7.72546e-07,-59.1294157
7.72568e-07,-58.6240973
7.7259e-07,-58.6874726
7.72612e-07,-58.6604553
7.72634e-07,-58.6951041
7.72656e-07,-58.7554093
7.72678e-07,-59.0011022
7.727e-07,-58.6594645
7.72722e-07,-58.4685189
7.72744e-07,-58.6615659
7.72766e-07,-58.7871268
7.72788e-07,-58.137869
7.7281e-07,-58.9017108
7.72832e-07,-58.4295212
7.72854e-07,-59.1100755
7.72876e-07,-58.8524802
7.72898e-07,-58.7819887
7.7292e-07,-58.6607846
7.72942e-07,-58.7731631
7.72964e-07,-56.9041863
7.72986e-07,-54.398176
7.73008e-07,-54.6662579
7.7303e-07,-56.5507394
7.73052e-07,-58.4215451
7.73074e-07,-58.8803125
7.73096e-07,-59.0058095
7.73118e-07,-58.924893
7.7314e-07,-59.9394067
7.73162e-07,-59.5555999
7.73184e-07,-59.3370746
7.73206e-07,-58.6505642
7.73228e-07,-58.3724481
7.7325e-07,-59.1260697
7.73272e-07,-58.9649087
7.73294e-07,-59.3661129
7.73316e-07,-58.6763754
7.73338e-07,-58.7761461
7.7336e-07,-58.7201747
7.73382e-07,-58.6923496
7.73404e-07,-59.0405143
7.73426e-07,-59.1065725
7.73448e-07,-59.4690709
7.7347e-07,-58.7381767
7.73492e-07,-58.7847115
7.73514e-07,-58.6351085
7.73536e-07,-58.9436456
7.73558e-07,-59.129908
7.7358e-07,-59.5311609
7.73602e-07,-59.3529435
7.73624e-07,-59.1092276
7.73646e-07,-58.8538783
7.73668e-07,-58.9199988
7.7369e-07,-59.3224034
7.73712e-07,-59.1612284
7.73734e-07,-58.6714131
7.73756e-07,-59.1612269
7.73778e-07,-59.7880172
7.738e-07,-58.9095236
7.73822e-07,-59.2671036
7.73844e-07,-58.6052086
7.73866e-07,-59.0521014
7.73888e-07,-58.7945414
7.7391e-07,-59.2459436
7.73932e-07,-59.4952236
7.73954e-07,-58.988956
7.73976e-07,-58.9191164
7.73998e-07,-59.6144212
7.7402e-07,-58.9567703
7.74042e-07,-59.4156446
7.74064e-07,-59.3305664
7.74086e-07,-58.7985753
7.74108e-07,-59.5185768
7.7413e-07,-59.3136107
7.74152e-07,-59.5291785
7.74174e-07,-59.6956884
7.74196e-07,-58.9730947
7.74218e-07,-59.3738809
7.7424e-07,-59.5338461
7.74262e-07,-59.3934351
7.74284e-07,-59.0605797
7.74306e-07,-59.1390132
7.74328e-07,-59.6842397
7.7435e-07,-58.9358655
7.74372e-07,-58.9238825
7.74394e-07,-59.0119563
7.74416e-07,-58.618019
7.74438e-07,-58.7585243
7.7446e-07,-59.5274756
7.74482e-07,-59.6406423
7.74504e-07,-58.7715978
7.74526e-07,-59.2703535
7.74548e-07,-59.5969289
7.7457e-07,-59.4070049
7.74592e-07,-60.4626615
7.74614e-07,-58.6103759
7.74636e-07,-59.7415455
7.74658e-07,-58.734956
7.7468e-07,-58.9312558
7.74702e-07,-59.174917
7.74724e-07,-59.0307831
7.74746e-07,-59.3213381
7.74768e-07,-59.1476749
7.7479e-07,-59.3625804
7.74812e-07,-59.1634696
7.74834e-07,-59.7545572
7.74856e-07,-59.3489846
7.74878e-07,-59.1866838
7.749e-07,-59.6204866
7.74922e-07,-59.0385092
7.74944e-07,-58.7760742
7.74966e-07,-58.4665299
7.74988e-07,-55.0516844
7.7501e-07,-53.5394489
7.75032e-07,-55.595476
7.75054e-07,-58.1061446
7.75076e-07,-59.026111
7.75098e-07,-59.2792153
7.7512e-07,-59.7717782
7.75142e-07,-59.4162574
7.75164e-07,-59.2142953
7.75186e-07,-59.7303132
7.75208e-07,-60.1129854
7.7523e-07,-59.776455
7.75252e-07,-59.4544977
7.75274e-07,-59.4634764
7.75296e-07,-59.8300436
7.75318e-07,-59.5970925
7.7534e-07,-60.0032914
7.75362e-07,-59.6237059
7.75384e-07,-60.0401882
7.75406e-07,-59.1416251
7.75428e-07,-59.556698
7.7545e-07,-59.8842375
7.75472e-07,-59.8230642
7.75494e-07,-59.3809634
7.75516e-07,-60.473206
7.75538e-07,-59.9258451
7.7556e-07,-59.8720937
7.75582e-07,-59.2298869
7.75604e-07,-59.4307189
7.75626e-07,-59.4819766
7.75648e-07,-60.6441906
7.7567e-07,-60.2734323
7.75692e-07,-59.6513652
7.75714e-07,-59.092701
7.75736e-07,-59.1825851
7.75758e-07,-60.0456786
7.7578e-07,-59.4966585
7.75802e-07,-59.2477697
7.75824e-07,-59.9306697
7.75846e-07,-59.6473601
7.75868e-07,-59.4094482
7.7589e-07,-59.8786345
7.75912e-07,-59.2589465
7.75934e-07,-59.4947595
7.75956e-07,-59.6371287
7.75978e-07,-59.7795948
7.76e-07,-59.6870761
7.76022e-07,-60.1876557
7.76044e-07,-60.3564556
7.76066e-07,-60.8331323
7.76088e-07,-59.8050375
7.7611e-07,-59.6746636
7.76132e-07,-59.2640846
7.76154e-07,-59.9678052
7.76176e-07,-60.2993773
7.76198e-07,-60.0659751
7.7622e-07,-60.5227677
7.76242e-07,-60.6237827
7.76264e-07,-59.2279803
7.76286e-07,-60.1738488
7.76308e-07,-59.4770259
7.7633e-07,-59.6211819
7.76352e-07,-59.9434923
7.76374e-07,-59.7222272
7.76396e-07,-59.6513121
7.76418e-07,-59.98996
7.7644e-07,-59.8281118
7.76462e-07,-60.4893368
7.76484e-07,-59.6841212
7.76506e-07,-60.112308
7.76528e-07,-59.9775758
7.7655e-07,-59.9405185
7.76572e-07,-59.7486695
7.76594e-07,-60.084225
7.76616e-07,-59.9661379
7.76638e-07,-60.0917583
7.7666e-07,-60.0504366
7.76682e-07,-60.4244354
7.76704e-07,-60.0049665
7.76726e-07,-60.7143371
7.76748e-07,-59.4532549
7.7677e-07,-59.8944919
7.76792e-07,-60.0596281
7.76814e-07,-60.8082568
7.76836e-07,-60.4248431
7.76858e-07,-60.1224079
7.7688e-07,-59.8250952
7.76902e-07,-60.2412358
7.76924e-07,-59.4165703
7.76946e-07,-59.5535017
7.76968e-07,-59.4616669
7.7699e-07,-58.5622025
7.77012e-07,-55.9659178
7.77034e-07,-53.2371851
7.77056e-07,-54.0204633
7.77078e-07,-57.2970428
7.771e-07,-59.0416362
7.77122e-07,-59.8430224
7.77144e-07,-59.555822
7.77166e-07,-59.9807115
7.77188e-07,-59.678599
7.7721e-07,-60.1857657
7.77232e-07,-60.0501675
7.77254e-07,-59.9585369
7.77276e-07,-59.9985968
7.77298e-07,-60.2416839
7.7732e-07,-60.1406899
7.77342e-07,-60.2662971
7.77364e-07,-59.7406164
7.77386e-07,-60.3388896
7.77408e-07,-59.9366349
7.7743e-07,-60.0532955
7.77452e-07,-59.3874857
7.77474e-07,-60.4594352
7.77496e-07,-60.3384905
7.77518e-07,-59.8423583
7.7754e-07,-60.1161195
7.77562e-07,-60.1458278
7.77584e-07,-60.271603
7.77606e-07,-59.7593849
7.77628e-07,-59.9987849
7.7765e-07,-60.1728585
7.77672e-07,-60.2671153
7.77694e-07,-61.2252485
7.77716e-07,-60.2752463
7.77738e-07,-59.6374211
7.7776e-07,-60.460712
7.77782e-07,-60.1951009
7.77804e-07,-60.2653398
7.77826e-07,-60.4005486
7.77848e-07,-60.3088763
7.7787e-07,-60.0297083
7.77892e-07,-59.834918
7.77914e-07,-60.2635728
7.77936e-07,-60.038565
7.77958e-07,-59.9925304
7.7798e-07,-59.7258736
7.78002e-07,-60.2965515
7.78024e-07,-60.0395097
7.78046e-07,-60.7952916
