lbd,S
1.279228e-06,-72.5986943
1.27925e-06,-72.638937
1.279272e-06,-72.9708897
1.279294e-06,-72.9424914
1.279316e-06,-72.8748541
1.279338e-06,-72.7435821
1.27936e-06,-72.4564993
1.279382e-06,-73.0147424
1.279404e-06,-73.0302657
1.279426e-06,-73.0338868
1.279448e-06,-72.8152261
1.27947e-06,-72.9406713
1.279492e-06,-73.0532993
1.279514e-06,-73.0580473
1.279536e-06,-72.9529291
1.279558e-06,-72.5856918
1.27958e-06,-72.8978372
1.279602e-06,-72.5933587
1.279624e-06,-72.5672559
1.279646e-06,-73.0015948
1.279668e-06,-72.6156542
1.27969e-06,-72.8338995
1.279712e-06,-72.8642017
1.279734e-06,-73.0959359
1.279756e-06,-72.9791924
1.279778e-06,-72.7722541
1.2798e-06,-72.4916349
1.279822e-06,-72.7648796
1.279844e-06,-73.0575341
1.279866e-06,-73.0085503
1.279888e-06,-72.7131911
1.27991e-06,-72.7618827
1.279932e-06,-72.8428121
1.279954e-06,-72.966953
1.279976e-06,-72.7857469
1.279998e-06,-72.5632731
1.28002e-06,-73.0244779
1.280042e-06,-72.8860355
1.280064e-06,-73.2581268
1.280086e-06,-73.0654951
1.280108e-06,-72.7132214
1.28013e-06,-72.7221111
1.280152e-06,-72.5556809
1.280174e-06,-73.1501828
1.280196e-06,-72.8516411
1.280218e-06,-73.1479351
1.28024e-06,-72.8103141
1.280262e-06,-72.6147439
1.280284e-06,-72.6044874
1.280306e-06,-73.1833504
1.280328e-06,-73.0521063
1.28035e-06,-72.8026953
1.280372e-06,-72.6609139
1.280394e-06,-72.9288369
1.280416e-06,-73.1676618
1.280438e-06,-73.2196353
1.28046e-06,-73.2602153
1.280482e-06,-72.8199497
1.280504e-06,-72.6427775
1.280526e-06,-72.8496561
1.280548e-06,-73.1028713
1.28057e-06,-72.8445226
1.280592e-06,-72.9909743
1.280614e-06,-72.9645249
1.280636e-06,-72.9098057
1.280658e-06,-73.0258753
1.28068e-06,-72.8064528
1.280702e-06,-72.6424921
1.280724e-06,-72.8747088
1.280746e-06,-72.6633896
1.280768e-06,-72.9647978
1.28079e-06,-72.7631828
1.280812e-06,-72.8232987
1.280834e-06,-72.7217586
1.280856e-06,-72.9926585
1.280878e-06,-72.8552791
1.2809e-06,-72.9712905
1.280922e-06,-73.2019848
1.280944e-06,-72.9414886
1.280966e-06,-72.7456709
1.280988e-06,-72.8717355
1.28101e-06,-73.1385444
1.281032e-06,-72.7927572
1.281054e-06,-72.869834
1.281076e-06,-72.9390317
1.281098e-06,-73.0952091
1.28112e-06,-73.1991227
1.281142e-06,-73.2158604
1.281164e-06,-72.8860903
1.281186e-06,-72.8863479
1.281208e-06,-73.1894156
1.28123e-06,-73.0916575
1.281252e-06,-72.6633323
1.281274e-06,-72.6708039
1.281296e-06,-72.8843936
1.281318e-06,-72.7780687
1.28134e-06,-73.2454291
1.281362e-06,-73.4892339
1.281384e-06,-73.3895846
1.281406e-06,-72.7227054
1.281428e-06,-72.5187432
1.28145e-06,-72.9430278
1.281472e-06,-72.9778595
1.281494e-06,-73.0271043
1.281516e-06,-73.1549705
1.281538e-06,-72.6967622
1.28156e-06,-72.6849748
1.281582e-06,-72.9700959
1.281604e-06,-73.0191215
1.281626e-06,-73.027424
1.281648e-06,-73.142023
1.28167e-06,-73.0283988
1.281692e-06,-72.9206064
1.281714e-06,-73.1693207
1.281736e-06,-73.065124
1.281758e-06,-73.0776522
1.28178e-06,-72.8850718
1.281802e-06,-72.9014204
1.281824e-06,-73.0299757
1.281846e-06,-73.2133109
1.281868e-06,-72.894225
1.28189e-06,-72.6307709
1.281912e-06,-73.1753482
1.281934e-06,-73.0951785
1.281956e-06,-73.1263382
1.281978e-06,-72.7461875
1.282e-06,-72.5402984
1.282022e-06,-72.772667
1.282044e-06,-73.2197182
1.282066e-06,-73.2794364
1.282088e-06,-73.0323678
1.28211e-06,-72.7694774
1.282132e-06,-72.5407282
1.282154e-06,-73.1322413
1.282176e-06,-72.902853
1.282198e-06,-72.7727822
1.28222e-06,-72.8597604
1.282242e-06,-72.437917
1.282264e-06,-71.6351536
1.282286e-06,-67.3427906
1.282308e-06,-65.405328
1.28233e-06,-69.4669958
1.282352e-06,-72.6415958
1.282374e-06,-72.8563751
1.282396e-06,-72.7313679
1.282418e-06,-72.7470054
1.28244e-06,-72.6227112
1.282462e-06,-72.9002669
1.282484e-06,-73.2464769
1.282506e-06,-72.6609953
1.282528e-06,-72.7122549
1.28255e-06,-72.8728888
1.282572e-06,-72.8036747
1.282594e-06,-72.6800638
1.282616e-06,-72.9401262
1.282638e-06,-73.0986169
1.28266e-06,-72.7959937
1.282682e-06,-73.2146204
1.282704e-06,-72.6307006
1.282726e-06,-72.7509477
1.282748e-06,-73.0583022
1.28277e-06,-73.068422
1.282792e-06,-72.6758733
1.282814e-06,-72.4963259
1.282836e-06,-72.6032311
1.282858e-06,-73.0032568
1.28288e-06,-72.8134818
1.282902e-06,-72.9543189
1.282924e-06,-73.0380825
1.282946e-06,-72.8992224
1.282968e-06,-72.9173513
1.28299e-06,-72.6281876
1.283012e-06,-73.3960884
1.283034e-06,-72.7549348
1.283056e-06,-72.4512187
1.283078e-06,-72.8363573
1.2831e-06,-72.8956498
1.283122e-06,-72.8558088
1.283144e-06,-72.906631
1.283166e-06,-72.9569695
1.283188e-06,-73.0677967
1.28321e-06,-73.1397853
1.283232e-06,-72.8543662
1.283254e-06,-73.1301395
1.283276e-06,-72.7270311
1.283298e-06,-72.4634044
1.28332e-06,-72.7420637
1.283342e-06,-72.2798101
1.283364e-06,-70.0218595
1.283386e-06,-63.5971754
1.283408e-06,-61.836737
1.28343e-06,-67.479119
1.283452e-06,-71.6791688
1.283474e-06,-72.7780338
1.283496e-06,-72.7024858
1.283518e-06,-72.9210426
1.28354e-06,-72.7359034
1.283562e-06,-72.9787259
1.283584e-06,-72.8677451
1.283606e-06,-72.9322481
1.283628e-06,-72.7340246
1.28365e-06,-72.690797
1.283672e-06,-72.8713455
1.283694e-06,-72.7428026
1.283716e-06,-72.9641643
1.283738e-06,-72.5993953
1.28376e-06,-73.0533366
1.283782e-06,-73.0578463
1.283804e-06,-72.9859348
1.283826e-06,-73.0349184
1.283848e-06,-73.073619
1.28387e-06,-72.9201518
1.283892e-06,-73.2406365
1.283914e-06,-72.7621862
1.283936e-06,-72.819891
1.283958e-06,-72.8146813
1.28398e-06,-72.9803373
1.284002e-06,-73.3565687
1.284024e-06,-72.8292924
1.284046e-06,-72.5167687
1.284068e-06,-73.0473966
1.28409e-06,-73.1387969
1.284112e-06,-73.1380239
1.284134e-06,-73.1193944
1.284156e-06,-72.7446712
1.284178e-06,-72.9191855
1.2842e-06,-72.6467767
1.284222e-06,-72.8270766
1.284244e-06,-72.970978
1.284266e-06,-72.6633115
1.284288e-06,-72.810662
1.28431e-06,-72.492389
1.284332e-06,-72.4846097
1.284354e-06,-72.7302246
1.284376e-06,-72.7587367
1.284398e-06,-72.6536848
1.28442e-06,-72.95578
1.284442e-06,-73.0736697
1.284464e-06,-72.8009394
1.284486e-06,-72.5216041
1.284508e-06,-72.8539113
1.28453e-06,-72.9737361
1.284552e-06,-72.8389799
1.284574e-06,-73.093273
1.284596e-06,-72.9322049
1.284618e-06,-72.732992
1.28464e-06,-72.6621566
1.284662e-06,-72.8807302
1.284684e-06,-72.8612016
1.284706e-06,-72.6295684
1.284728e-06,-72.6611685
1.28475e-06,-72.8299918
1.284772e-06,-72.9435534
1.284794e-06,-72.8435086
1.284816e-06,-72.9810145
1.284838e-06,-72.7334918
1.28486e-06,-72.9508065
1.284882e-06,-72.9415622
1.284904e-06,-73.38198
1.284926e-06,-73.3264685
1.284948e-06,-72.7057975
1.28497e-06,-72.813241
1.284992e-06,-72.7442021
1.285014e-06,-72.8152634
1.285036e-06,-72.7107927
1.285058e-06,-72.4385487
1.28508e-06,-72.9456855
1.285102e-06,-72.994165
1.285124e-06,-72.6858624
1.285146e-06,-72.7097277
1.285168e-06,-72.5517687
1.28519e-06,-73.169586
1.285212e-06,-72.6439753
1.285234e-06,-72.862608
1.285256e-06,-72.6970421
1.285278e-06,-72.9211605
1.2853e-06,-72.6598333
1.285322e-06,-72.9055074
1.285344e-06,-72.936839
1.285366e-06,-72.6992521
1.285388e-06,-73.016488
1.28541e-06,-72.7936741
1.285432e-06,-72.8195237
1.285454e-06,-72.5984108
1.285476e-06,-72.8705088
1.285498e-06,-72.8491725
1.28552e-06,-73.1051025
1.285542e-06,-73.0969693
1.285564e-06,-72.7715018
1.285586e-06,-72.6596034
1.285608e-06,-72.7118466
1.28563e-06,-72.7567768
1.285652e-06,-72.7446386
1.285674e-06,-72.9639093
1.285696e-06,-72.6701856
1.285718e-06,-72.7659354
1.28574e-06,-72.82325
1.285762e-06,-72.8987571
1.285784e-06,-72.9895163
1.285806e-06,-72.6556895
1.285828e-06,-72.5508422
1.28585e-06,-72.5771126
1.285872e-06,-72.8641393
1.285894e-06,-73.1543539
1.285916e-06,-72.8902117
1.285938e-06,-73.138593
1.28596e-06,-72.6865879
1.285982e-06,-73.01877
1.286004e-06,-72.570958
1.286026e-06,-72.5405525
1.286048e-06,-72.6416107
1.28607e-06,-73.0808507
1.286092e-06,-72.4204559
1.286114e-06,-72.9193361
1.286136e-06,-72.5336909
1.286158e-06,-72.8595493
1.28618e-06,-73.1343529
1.286202e-06,-73.1449632
1.286224e-06,-72.8451357
1.286246e-06,-72.923133
1.286268e-06,-73.1481549
1.28629e-06,-73.1594321
1.286312e-06,-73.1314942
1.286334e-06,-72.9580131
1.286356e-06,-73.1724049
1.286378e-06,-72.9578544
1.2864e-06,-72.9044491
1.286422e-06,-73.3612081
1.286444e-06,-73.0244825
1.286466e-06,-72.9656376
1.286488e-06,-73.0757311
1.28651e-06,-72.7893799
1.286532e-06,-72.7360494
1.286554e-06,-72.8129941
1.286576e-06,-72.6299895
1.286598e-06,-73.0817067
1.28662e-06,-72.9744357
1.286642e-06,-72.9491048
1.286664e-06,-72.7326167
1.286686e-06,-72.9967567
1.286708e-06,-72.8469444
1.28673e-06,-73.0935841
1.286752e-06,-72.7186696
1.286774e-06,-73.05377
1.286796e-06,-73.2365311
1.286818e-06,-73.3869445
1.28684e-06,-72.9002062
1.286862e-06,-72.932166
1.286884e-06,-72.9428851
1.286906e-06,-72.9740913
1.286928e-06,-73.0952621
1.28695e-06,-73.173895
1.286972e-06,-72.9072715
1.286994e-06,-72.9058088
1.287016e-06,-73.1573691
1.287038e-06,-72.8751712
1.28706e-06,-73.1281713
1.287082e-06,-72.8445259
1.287104e-06,-72.9395268
1.287126e-06,-72.7152894
1.287148e-06,-72.8238254
1.28717e-06,-73.1034047
1.287192e-06,-73.1419941
1.287214e-06,-72.9094225
1.287236e-06,-73.1442765
1.287258e-06,-73.1500941
1.28728e-06,-72.745511
1.287302e-06,-72.7583628
1.287324e-06,-72.821253
1.287346e-06,-73.018554
1.287368e-06,-72.9872311
1.28739e-06,-72.8996195
1.287412e-06,-73.0179553
1.287434e-06,-73.3127468
1.287456e-06,-73.2549249
1.287478e-06,-72.850255
1.2875e-06,-73.1683413
1.287522e-06,-73.0642079
1.287544e-06,-73.0509082
1.287566e-06,-72.8802629
1.287588e-06,-73.0657703
1.28761e-06,-73.1523822
1.287632e-06,-73.0350442
1.287654e-06,-72.9217463
1.287676e-06,-73.1812975
1.287698e-06,-73.1620005
1.28772e-06,-72.8898707
1.287742e-06,-72.6812548
1.287764e-06,-72.8781718
1.287786e-06,-72.8335122
1.287808e-06,-72.8330893
1.28783e-06,-70.0889553
1.287852e-06,-65.1689699
1.287874e-06,-66.2440008
1.287896e-06,-71.0167249
1.287918e-06,-72.7801744
1.28794e-06,-72.9011034
1.287962e-06,-73.0685498
1.287984e-06,-72.8852853
1.288006e-06,-73.0562504
1.288028e-06,-73.0139752
1.28805e-06,-73.0522168
1.288072e-06,-72.6693483
1.288094e-06,-72.8916212
1.288116e-06,-72.8592995
1.288138e-06,-72.7798422
1.28816e-06,-73.3669217
1.288182e-06,-73.1328997
1.288204e-06,-73.3540737
1.288226e-06,-72.946561
1.288248e-06,-73.0486769
1.28827e-06,-72.8102001
1.288292e-06,-72.9465103
1.288314e-06,-72.8632585
1.288336e-06,-72.5436941
1.288358e-06,-72.9353114
1.28838e-06,-72.8040597
1.288402e-06,-72.8062865
1.288424e-06,-73.0441961
1.288446e-06,-73.105974
1.288468e-06,-72.5225836
1.28849e-06,-73.0503107
1.288512e-06,-72.9233326
1.288534e-06,-72.9514296
1.288556e-06,-72.8370683
1.288578e-06,-72.8833019
1.2886e-06,-72.9663529
1.288622e-06,-72.9989103
1.288644e-06,-73.4429359
1.288666e-06,-72.867845
1.288688e-06,-72.8700437
1.28871e-06,-72.8272022
1.288732e-06,-72.9091121
1.288754e-06,-72.902549
1.288776e-06,-73.058944
1.288798e-06,-72.7123689
1.28882e-06,-73.1866431
1.288842e-06,-73.1570656
1.288864e-06,-73.2919876
1.288886e-06,-73.0003238
1.288908e-06,-72.8714696
1.28893e-06,-71.1779028
1.288952e-06,-65.2572781
1.288974e-06,-62.9368393
1.288996e-06,-67.4588044
1.289018e-06,-71.5869584
1.28904e-06,-72.9682565
1.289062e-06,-72.9976988
1.289084e-06,-73.2213818
1.289106e-06,-73.0577197
1.289128e-06,-73.3206047
1.28915e-06,-72.6032012
1.289172e-06,-72.5742705
1.289194e-06,-73.1343149
1.289216e-06,-72.7126692
1.289238e-06,-72.7695456
1.28926e-06,-72.7632687
1.289282e-06,-72.9084018
1.289304e-06,-72.7111068
1.289326e-06,-72.8426836
1.289348e-06,-72.810846
1.28937e-06,-73.0070921
1.289392e-06,-72.5203942
1.289414e-06,-72.8633464
1.289436e-06,-73.2098766
1.289458e-06,-73.1329397
1.28948e-06,-73.0422008
1.289502e-06,-72.7642604
1.289524e-06,-72.7718253
1.289546e-06,-72.8017389
1.289568e-06,-72.7988556
1.28959e-06,-72.819349
1.289612e-06,-73.3192694
1.289634e-06,-72.8932033
1.289656e-06,-72.684194
1.289678e-06,-72.7982623
1.2897e-06,-72.6177712
1.289722e-06,-73.0704895
1.289744e-06,-72.8056423
1.289766e-06,-73.0595901
1.289788e-06,-73.1399505
1.28981e-06,-72.7609996
1.289832e-06,-72.6788039
1.289854e-06,-72.8806405
1.289876e-06,-72.9416742
1.289898e-06,-73.4030282
1.28992e-06,-73.0418122
1.289942e-06,-72.9069735
1.289964e-06,-72.8867056
1.289986e-06,-73.0033908
1.290008e-06,-72.8107841
1.29003e-06,-72.9072788
1.290052e-06,-73.0138784
1.290074e-06,-73.0236923
1.290096e-06,-72.8255839
1.290118e-06,-72.8354758
1.29014e-06,-73.2825116
1.290162e-06,-73.187145
1.290184e-06,-72.6260791
1.290206e-06,-72.7065448
1.290228e-06,-72.7996807
1.29025e-06,-72.8571083
1.290272e-06,-72.8002798
1.290294e-06,-72.7697538
1.290316e-06,-72.5479175
1.290338e-06,-72.5863461
1.29036e-06,-73.0586777
1.290382e-06,-73.0348864
1.290404e-06,-73.0739051
1.290426e-06,-72.9649635
1.290448e-06,-72.8416044
1.29047e-06,-72.7358351
1.290492e-06,-73.1023934
1.290514e-06,-73.3374123
1.290536e-06,-72.6504685
1.290558e-06,-72.4884027
1.29058e-06,-72.7992027
1.290602e-06,-72.5148355
1.290624e-06,-72.7718109
1.290646e-06,-72.5970214
1.290668e-06,-72.3595401
1.29069e-06,-72.8426363
1.290712e-06,-72.7738654
1.290734e-06,-72.7936511
1.290756e-06,-72.9376983
1.290778e-06,-72.7163799
1.2908e-06,-73.0236142
1.290822e-06,-72.7985124
1.290844e-06,-72.9880127
1.290866e-06,-73.2885849
1.290888e-06,-73.0357205
1.29091e-06,-73.0852226
1.290932e-06,-73.0534375
1.290954e-06,-72.9892694
1.290976e-06,-72.6773319
1.290998e-06,-72.8785505
1.29102e-06,-72.8431908
1.291042e-06,-72.6261565
1.291064e-06,-73.1847278
1.291086e-06,-72.6448125
1.291108e-06,-72.5376213
1.29113e-06,-73.0242488
1.291152e-06,-72.904441
1.291174e-06,-72.8934944
1.291196e-06,-72.8806511
1.291218e-06,-72.7209801
1.29124e-06,-72.715023
1.291262e-06,-72.9849318
1.291284e-06,-73.1186678
1.291306e-06,-72.9137679
1.291328e-06,-72.8195222
1.29135e-06,-72.6695023
1.291372e-06,-72.5788563
1.291394e-06,-73.0243505
1.291416e-06,-72.7420609
1.291438e-06,-72.971681
1.29146e-06,-72.7144936
1.291482e-06,-72.5826653
1.291504e-06,-72.8478178
1.291526e-06,-72.7542059
1.291548e-06,-73.1127003
1.29157e-06,-72.645868
1.291592e-06,-72.5428797
1.291614e-06,-72.9011473
1.291636e-06,-72.9486713
1.291658e-06,-72.8051283
1.29168e-06,-73.2720961
1.291702e-06,-72.6599968
1.291724e-06,-72.8951442
1.291746e-06,-73.110021
1.291768e-06,-72.6673019
1.29179e-06,-72.589283
1.291812e-06,-72.8375915
1.291834e-06,-72.8190242
1.291856e-06,-72.789827
1.291878e-06,-72.7514713
1.2919e-06,-72.8980117
1.291922e-06,-73.1521687
1.291944e-06,-73.1502795
1.291966e-06,-72.9878923
1.291988e-06,-72.8073317
1.29201e-06,-72.5724788
1.292032e-06,-72.9686899
1.292054e-06,-73.0345816
1.292076e-06,-72.9260176
1.292098e-06,-72.7558037
1.29212e-06,-72.9583772
1.292142e-06,-72.8195194
1.292164e-06,-72.8368842
1.292186e-06,-72.8992053
1.292208e-06,-72.9516891
1.29223e-06,-73.009911
1.292252e-06,-72.8321308
1.292274e-06,-72.7310857
1.292296e-06,-73.4229632
1.292318e-06,-73.135503
1.29234e-06,-73.1138611
1.292362e-06,-72.7162213
1.292384e-06,-72.5707857
1.292406e-06,-72.9473996
1.292428e-06,-72.9274222
1.29245e-06,-72.9504562
1.292472e-06,-73.307766
1.292494e-06,-73.2803329
1.292516e-06,-73.0313012
1.292538e-06,-72.8543619
1.29256e-06,-72.8313786
1.292582e-06,-72.8854385
1.292604e-06,-72.6422005
1.292626e-06,-73.1063805
1.292648e-06,-73.0756925
1.29267e-06,-72.9972747
1.292692e-06,-73.1562539
1.292714e-06,-73.1843346
1.292736e-06,-73.0943945
1.292758e-06,-72.6930913
1.29278e-06,-72.952507
1.292802e-06,-72.7236332
1.292824e-06,-72.9551858
1.292846e-06,-73.2730405
1.292868e-06,-72.9874895
1.29289e-06,-73.002693
1.292912e-06,-73.2110125
1.292934e-06,-73.3824402
1.292956e-06,-73.0209777
1.292978e-06,-72.7332419
1.293e-06,-73.0320156
1.293022e-06,-73.0904945
1.293044e-06,-72.9213542
1.293066e-06,-73.0532036
1.293088e-06,-72.8515851
1.29311e-06,-72.7885286
1.293132e-06,-73.2414166
1.293154e-06,-73.1722573
1.293176e-06,-73.2505896
1.293198e-06,-73.1364249
1.29322e-06,-72.9698682
1.293242e-06,-73.0936144
1.293264e-06,-72.8899573
1.293286e-06,-73.5260812
1.293308e-06,-72.9568945
1.29333e-06,-72.8493449
1.293352e-06,-72.7521925
1.293374e-06,-72.8071556
1.293396e-06,-73.3851831
1.293418e-06,-72.6271239
1.29344e-06,-70.5333548
1.293462e-06,-65.1123085
1.293484e-06,-65.004888
1.293506e-06,-70.7528259
1.293528e-06,-72.8965535
1.29355e-06,-72.9958479
1.293572e-06,-72.8786519
1.293594e-06,-73.1396317
1.293616e-06,-73.4316206
1.293638e-06,-73.1908772
1.29366e-06,-72.7401951
1.293682e-06,-72.9968886
1.293704e-06,-72.7795063
1.293726e-06,-73.2155404
1.293748e-06,-73.1646979
1.29377e-06,-73.5100558
1.293792e-06,-73.2174975
1.293814e-06,-73.2632462
1.293836e-06,-73.2413014
1.293858e-06,-73.395062
1.29388e-06,-73.3753023
1.293902e-06,-73.0607502
1.293924e-06,-72.888862
1.293946e-06,-73.2614633
1.293968e-06,-73.1848554
1.29399e-06,-73.2854136
1.294012e-06,-72.9214266
1.294034e-06,-72.9641813
1.294056e-06,-72.7750575
1.294078e-06,-73.3226003
1.2941e-06,-73.0861886
1.294122e-06,-72.8545106
1.294144e-06,-73.2024791
1.294166e-06,-72.6409217
1.294188e-06,-72.6395451
1.29421e-06,-73.1874625
1.294232e-06,-72.9856734
1.294254e-06,-73.0945303
1.294276e-06,-73.1916283
1.294298e-06,-72.8538251
1.29432e-06,-73.0642111
1.294342e-06,-73.1653416
1.294364e-06,-72.9559674
1.294386e-06,-72.7932599
1.294408e-06,-73.2008281
1.29443e-06,-72.7400334
1.294452e-06,-72.9357195
1.294474e-06,-73.2153577
1.294496e-06,-73.0499237
1.294518e-06,-73.0557734
1.29454e-06,-72.9683787
1.294562e-06,-69.9630982
1.294584e-06,-63.8926582
1.294606e-06,-65.0363478
1.294628e-06,-71.032014
1.29465e-06,-72.4294917
1.294672e-06,-73.1325752
1.294694e-06,-72.9490544
1.294716e-06,-72.9722508
1.294738e-06,-73.0069205
1.29476e-06,-73.1952031
1.294782e-06,-73.2444499
1.294804e-06,-73.0085976
1.294826e-06,-72.9856545
1.294848e-06,-73.0356586
1.29487e-06,-73.0389633
1.294892e-06,-73.0000889
1.294914e-06,-73.1343731
1.294936e-06,-72.9807327
1.294958e-06,-72.8914077
1.29498e-06,-73.0927242
1.295002e-06,-73.345622
1.295024e-06,-73.1337359
1.295046e-06,-73.2490486
1.295068e-06,-73.2271538
1.29509e-06,-73.0207667
1.295112e-06,-73.1999051
1.295134e-06,-73.2049215
1.295156e-06,-73.253905
1.295178e-06,-73.0084087
1.2952e-06,-73.4344552
1.295222e-06,-73.5972562
1.295244e-06,-73.3751877
1.295266e-06,-73.746857
1.295288e-06,-73.1510934
1.29531e-06,-72.9542588
1.295332e-06,-72.8666985
1.295354e-06,-73.0287787
1.295376e-06,-73.1745422
1.295398e-06,-73.0918691
1.29542e-06,-73.206003
1.295442e-06,-73.3429513
1.295464e-06,-73.2804424
1.295486e-06,-73.2258876
1.295508e-06,-73.0606895
1.29553e-06,-72.8366811
1.295552e-06,-73.226828
1.295574e-06,-73.68938
1.295596e-06,-73.3714864
1.295618e-06,-72.9796623
1.29564e-06,-72.9625966
1.295662e-06,-73.2212511
1.295684e-06,-73.1314326
1.295706e-06,-73.3268629
1.295728e-06,-73.0683898
1.29575e-06,-72.9889977
1.295772e-06,-73.0193926
1.295794e-06,-73.1974653
1.295816e-06,-73.3690227
1.295838e-06,-73.5712159
1.29586e-06,-73.1909573
1.295882e-06,-73.1132374
1.295904e-06,-73.4116073
1.295926e-06,-73.0417282
1.295948e-06,-72.954293
1.29597e-06,-72.8291084
1.295992e-06,-72.8678479
1.296014e-06,-73.0479913
1.296036e-06,-72.6943577
1.296058e-06,-72.7967148
1.29608e-06,-72.5841295
1.296102e-06,-72.6657692
1.296124e-06,-73.045129
1.296146e-06,-73.3682668
1.296168e-06,-72.795549
1.29619e-06,-73.1324986
1.296212e-06,-72.9619554
1.296234e-06,-72.8740867
1.296256e-06,-73.2485021
1.296278e-06,-73.2591299
1.2963e-06,-72.5906657
1.296322e-06,-73.0004514
1.296344e-06,-72.6782147
1.296366e-06,-73.3835447
1.296388e-06,-72.9789492
1.29641e-06,-72.9201734
1.296432e-06,-72.9107473
1.296454e-06,-73.0970012
1.296476e-06,-73.0629826
1.296498e-06,-73.4560107
1.29652e-06,-73.0620003
1.296542e-06,-73.0160697
1.296564e-06,-73.0245155
1.296586e-06,-72.9700749
1.296608e-06,-73.2458622
1.29663e-06,-73.1852973
1.296652e-06,-72.846278
1.296674e-06,-72.6262315
1.296696e-06,-73.0104801
1.296718e-06,-73.4499257
1.29674e-06,-73.170443
1.296762e-06,-72.8639432
1.296784e-06,-72.9119271
1.296806e-06,-73.3331581
1.296828e-06,-72.8967837
1.29685e-06,-73.2984967
1.296872e-06,-72.7615754
1.296894e-06,-72.74168
1.296916e-06,-72.9912549
1.296938e-06,-73.0397723
1.29696e-06,-73.0853912
1.296982e-06,-72.9317264
1.297004e-06,-72.9228218
1.297026e-06,-72.8118052
1.297048e-06,-73.0767903
1.29707e-06,-73.0751267
1.297092e-06,-72.7684127
1.297114e-06,-72.7820805
1.297136e-06,-73.2502121
1.297158e-06,-73.1561201
1.29718e-06,-73.0321387
1.297202e-06,-73.301687
1.297224e-06,-73.0072981
1.297246e-06,-73.0716017
1.297268e-06,-73.120087
1.29729e-06,-73.3947772
1.297312e-06,-73.2653134
1.297334e-06,-73.3155488
1.297356e-06,-73.0420392
1.297378e-06,-73.0455373
1.2974e-06,-72.8969912
1.297422e-06,-73.2039466
1.297444e-06,-72.8569707
1.297466e-06,-72.8128715
1.297488e-06,-73.3293781
1.29751e-06,-73.0556642
1.297532e-06,-72.9567306
1.297554e-06,-73.0026697
1.297576e-06,-72.8299049
1.297598e-06,-72.7740219
1.29762e-06,-72.8541914
1.297642e-06,-72.787932
1.297664e-06,-72.6253436
1.297686e-06,-72.799422
1.297708e-06,-72.9452081
1.29773e-06,-72.9195023
1.297752e-06,-72.9250361
1.297774e-06,-73.0140969
1.297796e-06,-72.8374358
1.297818e-06,-73.1656244
1.29784e-06,-73.4552677
1.297862e-06,-72.7508805
1.297884e-06,-73.1249423
1.297906e-06,-73.1331787
1.297928e-06,-73.1243945
1.29795e-06,-73.3368731
1.297972e-06,-72.940271
1.297994e-06,-72.6939693
1.298016e-06,-72.65542
1.298038e-06,-72.8178172
1.29806e-06,-72.7741571
1.298082e-06,-72.8643209
1.298104e-06,-73.0582736
1.298126e-06,-72.9096029
1.298148e-06,-72.9461416
1.29817e-06,-72.8819421
1.298192e-06,-73.0768334
1.298214e-06,-72.8657635
1.298236e-06,-73.2649585
1.298258e-06,-72.7486615
1.29828e-06,-72.6207375
1.298302e-06,-73.0507309
1.298324e-06,-73.1854827
1.298346e-06,-72.9918807
1.298368e-06,-73.1482007
1.29839e-06,-73.2161076
1.298412e-06,-72.8961222
1.298434e-06,-73.3226445
1.298456e-06,-73.1818834
1.298478e-06,-72.7911809
1.2985e-06,-72.8684065
1.298522e-06,-72.9905509
1.298544e-06,-72.8776765
1.298566e-06,-73.3971162
1.298588e-06,-72.9997719
1.29861e-06,-73.0351569
1.298632e-06,-73.030756
1.298654e-06,-72.9409868
1.298676e-06,-72.8576743
1.298698e-06,-72.9244504
