lbd,S
1.14285e-06,-68.8027535
1.142872e-06,-68.8767215
1.142894e-06,-68.6410108
1.142916e-06,-68.533906
1.142938e-06,-68.6054889
1.14296e-06,-68.6832624
1.142982e-06,-68.694052
1.143004e-06,-68.7067562
1.143026e-06,-68.7291641
1.143048e-06,-68.8237138
1.14307e-06,-68.7721481
1.143092e-06,-68.7870197
1.143114e-06,-68.8704243
1.143136e-06,-68.9164916
1.143158e-06,-68.779234
1.14318e-06,-68.668392
1.143202e-06,-68.6034063
1.143224e-06,-68.7519091
1.143246e-06,-68.7551089
1.143268e-06,-68.9489749
1.14329e-06,-68.9202562
1.143312e-06,-68.8635615
1.143334e-06,-68.7646934
1.143356e-06,-68.735554
1.143378e-06,-68.7362586
1.1434e-06,-68.794525
1.143422e-06,-69.0302298
1.143444e-06,-68.7091866
1.143466e-06,-68.7995368
1.143488e-06,-68.7375009
1.14351e-06,-68.970507
1.143532e-06,-68.9201653
1.143554e-06,-68.7847029
1.143576e-06,-68.7866703
1.143598e-06,-68.7208867
1.14362e-06,-68.7762235
1.143642e-06,-68.8849744
1.143664e-06,-68.7425208
1.143686e-06,-68.6515774
1.143708e-06,-68.6722855
1.14373e-06,-68.6932399
1.143752e-06,-68.9098267
1.143774e-06,-68.9061256
1.143796e-06,-68.7988853
1.143818e-06,-68.8645451
1.14384e-06,-68.8744726
1.143862e-06,-68.7718544
1.143884e-06,-68.6659781
1.143906e-06,-68.7502751
1.143928e-06,-68.7517805
1.14395e-06,-68.8613583
1.143972e-06,-68.8740808
1.143994e-06,-68.8433733
1.144016e-06,-68.9576308
1.144038e-06,-69.0572145
1.14406e-06,-68.8845044
1.144082e-06,-68.8602104
1.144104e-06,-68.9774627
1.144126e-06,-68.8293975
1.144148e-06,-68.9744415
1.14417e-06,-68.9980056
1.144192e-06,-68.8484118
1.144214e-06,-68.9637311
1.144236e-06,-68.8828098
1.144258e-06,-68.974131
1.14428e-06,-68.9984422
1.144302e-06,-69.0831104
1.144324e-06,-69.1708904
1.144346e-06,-68.983038
1.144368e-06,-69.047902
1.14439e-06,-68.9403547
1.144412e-06,-69.1046964
1.144434e-06,-69.069931
1.144456e-06,-68.9778116
1.144478e-06,-68.7906943
1.1445e-06,-68.7807627
1.144522e-06,-68.8033451
1.144544e-06,-68.9902076
1.144566e-06,-68.8960485
1.144588e-06,-68.9011067
1.14461e-06,-69.0637455
1.144632e-06,-68.9116155
1.144654e-06,-68.9871575
1.144676e-06,-68.873862
1.144698e-06,-68.9310675
1.14472e-06,-69.0497954
1.144742e-06,-68.8901793
1.144764e-06,-69.0750841
1.144786e-06,-68.978952
1.144808e-06,-68.8557681
1.14483e-06,-68.7953309
1.144852e-06,-68.7123716
1.144874e-06,-68.8639617
1.144896e-06,-68.9034026
1.144918e-06,-68.8366967
1.14494e-06,-68.9926984
1.144962e-06,-68.9099876
1.144984e-06,-68.8576426
1.145006e-06,-68.8234848
1.145028e-06,-68.8993351
1.14505e-06,-68.9356878
1.145072e-06,-68.9891697
1.145094e-06,-68.9099659
1.145116e-06,-68.9875798
1.145138e-06,-68.7954453
1.14516e-06,-68.8897493
1.145182e-06,-68.9312042
1.145204e-06,-68.9247535
1.145226e-06,-68.8141565
1.145248e-06,-68.6858053
1.14527e-06,-68.856603
1.145292e-06,-68.8323772
1.145314e-06,-68.7430563
1.145336e-06,-68.6316061
1.145358e-06,-68.7584119
1.14538e-06,-68.7382508
1.145402e-06,-68.7097957
1.145424e-06,-68.2821062
1.145446e-06,-67.8434919
1.145468e-06,-66.5390235
1.14549e-06,-62.3487851
1.145512e-06,-56.7541473
1.145534e-06,-51.8974406
1.145556e-06,-47.8788853
1.145578e-06,-43.0277114
1.1456e-06,-36.9208647
1.145622e-06,-28.9292359
1.145644e-06,-23.3258102
1.145666e-06,-24.4233083
1.145688e-06,-32.0437352
1.14571e-06,-40.2183438
1.145732e-06,-48.3451609
1.145754e-06,-52.1899868
1.145776e-06,-58.9868014
1.145798e-06,-65.5029202
1.14582e-06,-67.5853412
1.145842e-06,-68.0908997
1.145864e-06,-68.4503327
1.145886e-06,-68.483364
1.145908e-06,-68.5858924
1.14593e-06,-68.9317595
1.145952e-06,-68.6722269
1.145974e-06,-68.7952344
1.145996e-06,-68.9320763
1.146018e-06,-68.9014158
1.14604e-06,-69.1491051
1.146062e-06,-69.0240691
1.146084e-06,-68.9955868
1.146106e-06,-69.0144683
1.146128e-06,-68.8859154
1.14615e-06,-69.0044361
1.146172e-06,-69.0901014
1.146194e-06,-68.9285033
1.146216e-06,-69.1120064
1.146238e-06,-69.1045998
1.14626e-06,-69.0224027
1.146282e-06,-69.2960849
1.146304e-06,-69.3266885
1.146326e-06,-69.1452232
1.146348e-06,-69.0610137
1.14637e-06,-68.9522693
1.146392e-06,-69.2694032
1.146414e-06,-69.2623011
1.146436e-06,-69.2946611
1.146458e-06,-69.2056845
1.14648e-06,-69.2828236
1.146502e-06,-69.3732446
1.146524e-06,-69.3326693
1.146546e-06,-69.3195677
1.146568e-06,-69.1525161
1.14659e-06,-69.0058854
1.146612e-06,-69.3433754
1.146634e-06,-69.2995467
1.146656e-06,-69.4313411
1.146678e-06,-69.3065556
1.1467e-06,-69.181496
1.146722e-06,-69.0901028
1.146744e-06,-69.1361457
1.146766e-06,-69.341049
1.146788e-06,-69.2367983
1.14681e-06,-69.3395797
1.146832e-06,-69.5787887
1.146854e-06,-69.4976456
1.146876e-06,-69.5801033
1.146898e-06,-69.357777
1.14692e-06,-69.1829224
1.146942e-06,-69.3160471
1.146964e-06,-69.274667
1.146986e-06,-69.386366
1.147008e-06,-69.3795694
1.14703e-06,-69.1847463
1.147052e-06,-69.4358073
1.147074e-06,-69.4488924
1.147096e-06,-69.3887742
1.147118e-06,-69.3038761
1.14714e-06,-69.3470019
1.147162e-06,-69.3051646
1.147184e-06,-69.4145591
1.147206e-06,-69.4813592
1.147228e-06,-69.2158246
1.14725e-06,-69.4097502
1.147272e-06,-69.5149655
1.147294e-06,-69.4795685
1.147316e-06,-69.4257285
1.147338e-06,-69.1282786
1.14736e-06,-69.3123459
1.147382e-06,-69.2994073
1.147404e-06,-69.2836653
1.147426e-06,-69.5085319
1.147448e-06,-69.3568399
1.14747e-06,-69.562015
1.147492e-06,-69.3583651
1.147514e-06,-69.3695365
1.147536e-06,-69.4521782
1.147558e-06,-69.4040691
1.14758e-06,-69.3513757
1.147602e-06,-69.4102234
1.147624e-06,-69.345291
1.147646e-06,-69.4232802
1.147668e-06,-69.4844217
1.14769e-06,-69.6146558
1.147712e-06,-69.5769356
1.147734e-06,-69.5497954
1.147756e-06,-69.3300003
1.147778e-06,-69.4173629
1.1478e-06,-69.4859729
1.147822e-06,-69.4422559
1.147844e-06,-69.7040333
1.147866e-06,-69.5326233
1.147888e-06,-69.4335737
1.14791e-06,-69.4012402
1.147932e-06,-69.6691119
1.147954e-06,-69.3347514
1.147976e-06,-69.3901257
1.147998e-06,-69.303836
1.14802e-06,-69.3841371
1.148042e-06,-69.5615344
1.148064e-06,-69.5831022
1.148086e-06,-69.4368597
1.148108e-06,-69.4166236
1.14813e-06,-69.3886492
1.148152e-06,-69.6543762
1.148174e-06,-69.6665413
1.148196e-06,-69.2799022
1.148218e-06,-69.4673328
1.14824e-06,-69.4343407
1.148262e-06,-69.4257021
1.148284e-06,-69.4559013
1.148306e-06,-69.4779949
1.148328e-06,-69.4101483
1.14835e-06,-69.6401216
1.148372e-06,-69.4576003
1.148394e-06,-69.4788666
1.148416e-06,-69.5497577
1.148438e-06,-69.468742
1.14846e-06,-69.3574624
1.148482e-06,-69.5658419
1.148504e-06,-69.6069264
1.148526e-06,-69.4686462
1.148548e-06,-69.4698237
1.14857e-06,-69.4794943
1.148592e-06,-69.7062948
1.148614e-06,-69.5564805
1.148636e-06,-69.5383862
1.148658e-06,-69.4265613
1.14868e-06,-69.5971842
1.148702e-06,-69.4605101
1.148724e-06,-69.6952232
1.148746e-06,-69.6371113
1.148768e-06,-69.4757437
1.14879e-06,-69.6008259
1.148812e-06,-69.6851292
1.148834e-06,-69.4593511
1.148856e-06,-69.5517334
1.148878e-06,-69.6458602
1.1489e-06,-69.4791314
1.148922e-06,-69.5860522
1.148944e-06,-69.547914
1.148966e-06,-69.4598736
1.148988e-06,-69.6717987
1.14901e-06,-69.828726
1.149032e-06,-69.4345917
1.149054e-06,-69.8790451
1.149076e-06,-69.8751866
1.149098e-06,-69.7740825
1.14912e-06,-69.552482
1.149142e-06,-69.6133463
1.149164e-06,-69.7001582
1.149186e-06,-69.6635436
1.149208e-06,-69.6931276
1.14923e-06,-69.661084
1.149252e-06,-69.4912324
1.149274e-06,-69.7025879
1.149296e-06,-69.7861721
1.149318e-06,-69.7372178
1.14934e-06,-69.7436182
1.149362e-06,-69.9275547
1.149384e-06,-69.771385
1.149406e-06,-69.5520392
1.149428e-06,-69.5238605
1.14945e-06,-69.4838225
1.149472e-06,-69.4548991
1.149494e-06,-69.5618341
1.149516e-06,-69.5960367
1.149538e-06,-69.5118757
1.14956e-06,-69.5298674
1.149582e-06,-69.664857
1.149604e-06,-69.7708415
1.149626e-06,-69.7829895
1.149648e-06,-69.5776806
1.14967e-06,-69.6325289
1.149692e-06,-69.6445063
1.149714e-06,-69.6438542
1.149736e-06,-69.5111767
1.149758e-06,-69.5375726
1.14978e-06,-69.4710404
1.149802e-06,-69.5163515
1.149824e-06,-69.398837
1.149846e-06,-69.2899158
1.149868e-06,-69.2022551
1.14989e-06,-68.7313076
1.149912e-06,-67.7898711
1.149934e-06,-64.1297437
1.149956e-06,-58.3326595
1.149978e-06,-53.3413645
1.15e-06,-48.6469757
1.150022e-06,-43.5109874
1.150044e-06,-37.1533643
1.150066e-06,-28.929061
1.150088e-06,-24.7343548
1.15011e-06,-27.1293031
1.150132e-06,-35.5532755
1.150154e-06,-43.2519185
1.150176e-06,-50.2685541
1.150198e-06,-54.2725193
1.15022e-06,-61.8042895
1.150242e-06,-67.8448125
1.150264e-06,-68.7799018
1.150286e-06,-69.2054839
1.150308e-06,-69.234456
1.15033e-06,-69.6475252
1.150352e-06,-69.4934393
1.150374e-06,-69.7362593
1.150396e-06,-69.8689252
1.150418e-06,-69.6234662
1.15044e-06,-69.5611328
1.150462e-06,-69.6754871
1.150484e-06,-69.7338024
1.150506e-06,-69.7659328
1.150528e-06,-69.7701097
1.15055e-06,-69.7256048
1.150572e-06,-69.8102527
1.150594e-06,-69.7653473
1.150616e-06,-69.7761203
1.150638e-06,-70.0493017
1.15066e-06,-69.8504914
1.150682e-06,-69.8012566
1.150704e-06,-69.8010775
1.150726e-06,-70.0810974
1.150748e-06,-69.998642
1.15077e-06,-69.8830172
1.150792e-06,-69.9646076
1.150814e-06,-69.8509112
1.150836e-06,-70.0977481
1.150858e-06,-69.9989908
1.15088e-06,-69.8628801
1.150902e-06,-70.0494875
1.150924e-06,-69.8164503
1.150946e-06,-70.02572
1.150968e-06,-70.0563309
1.15099e-06,-69.8069311
1.151012e-06,-70.1188132
1.151034e-06,-70.0376443
1.151056e-06,-70.3816477
1.151078e-06,-70.2123005
1.1511e-06,-70.2809395
1.151122e-06,-70.3735189
1.151144e-06,-70.1442323
1.151166e-06,-70.0617265
1.151188e-06,-70.2107384
1.15121e-06,-70.0571707
1.151232e-06,-69.8236236
1.151254e-06,-69.9182666
1.151276e-06,-69.9727688
1.151298e-06,-70.2109158
1.15132e-06,-70.3426898
1.151342e-06,-70.052588
1.151364e-06,-70.1694724
1.151386e-06,-70.3102103
1.151408e-06,-70.1810076
1.15143e-06,-70.2215383
1.151452e-06,-70.2060083
1.151474e-06,-70.3266901
1.151496e-06,-70.0958529
1.151518e-06,-70.0733081
1.15154e-06,-70.0943351
1.151562e-06,-70.1367881
1.151584e-06,-70.0272158
1.151606e-06,-70.08683
1.151628e-06,-70.0240905
1.15165e-06,-70.003703
1.151672e-06,-70.1607778
1.151694e-06,-70.1228148
1.151716e-06,-70.1353769
1.151738e-06,-70.2324619
1.15176e-06,-70.241193
1.151782e-06,-70.1510082
1.151804e-06,-70.2509106
1.151826e-06,-70.016583
1.151848e-06,-69.9844022
1.15187e-06,-70.0391444
1.151892e-06,-70.1504348
1.151914e-06,-69.9809438
1.151936e-06,-70.0183777
1.151958e-06,-69.9710787
1.15198e-06,-70.0145942
1.152002e-06,-70.036274
1.152024e-06,-69.9296568
1.152046e-06,-70.0716632
1.152068e-06,-69.9947976
1.15209e-06,-70.0179198
1.152112e-06,-70.0426196
1.152134e-06,-70.1202181
1.152156e-06,-69.8441026
1.152178e-06,-69.9189778
1.1522e-06,-70.1001146
1.152222e-06,-70.2957552
1.152244e-06,-70.2133955
1.152266e-06,-70.1310728
1.152288e-06,-70.0690849
1.15231e-06,-70.1150704
1.152332e-06,-70.3654296
1.152354e-06,-69.9124905
1.152376e-06,-70.127617
1.152398e-06,-70.2988697
1.15242e-06,-70.248666
1.152442e-06,-70.3077689
1.152464e-06,-70.06785
1.152486e-06,-70.1707546
1.152508e-06,-70.1378351
1.15253e-06,-70.1850154
1.152552e-06,-70.0853986
1.152574e-06,-70.1140154
1.152596e-06,-70.0191413
1.152618e-06,-70.1598958
1.15264e-06,-70.2831803
1.152662e-06,-70.2272981
1.152684e-06,-70.0139101
1.152706e-06,-70.2084476
1.152728e-06,-70.0824868
1.15275e-06,-70.1728296
1.152772e-06,-70.1322928
1.152794e-06,-70.3153808
1.152816e-06,-70.2351123
1.152838e-06,-70.1422937
1.15286e-06,-70.3037031
1.152882e-06,-70.0752568
1.152904e-06,-70.2995851
1.152926e-06,-70.218352
1.152948e-06,-70.3131601
1.15297e-06,-70.4024262
1.152992e-06,-70.1466024
1.153014e-06,-70.1684087
1.153036e-06,-70.0537924
1.153058e-06,-70.0115819
1.15308e-06,-70.1769651
1.153102e-06,-70.3443507
1.153124e-06,-70.235322
1.153146e-06,-70.0106893
1.153168e-06,-70.1049959
1.15319e-06,-70.1028525
1.153212e-06,-70.1771075
1.153234e-06,-70.1103897
1.153256e-06,-69.9654584
1.153278e-06,-70.1387149
1.1533e-06,-70.0823154
1.153322e-06,-70.0137687
1.153344e-06,-69.9681667
1.153366e-06,-70.0394326
1.153388e-06,-70.1288073
1.15341e-06,-70.0346476
1.153432e-06,-70.1794299
1.153454e-06,-70.2446313
1.153476e-06,-70.4020145
1.153498e-06,-70.1553871
1.15352e-06,-70.0672287
1.153542e-06,-70.0646182
1.153564e-06,-70.1694408
1.153586e-06,-69.8634036
1.153608e-06,-70.123185
1.15363e-06,-70.0927634
1.153652e-06,-70.0062414
1.153674e-06,-70.0066763
1.153696e-06,-70.013565
1.153718e-06,-69.9583786
1.15374e-06,-69.8921773
1.153762e-06,-70.4166032
1.153784e-06,-70.140616
1.153806e-06,-70.1964558
1.153828e-06,-70.1090522
1.15385e-06,-70.1009688
1.153872e-06,-70.2487825
1.153894e-06,-70.2717533
1.153916e-06,-70.1988153
1.153938e-06,-70.064395
1.15396e-06,-70.2585403
1.153982e-06,-70.4045997
1.154004e-06,-70.1396399
1.154026e-06,-69.9977685
1.154048e-06,-70.0814352
1.15407e-06,-70.3338784
1.154092e-06,-70.0739353
1.154114e-06,-70.0799849
1.154136e-06,-69.9572159
1.154158e-06,-70.1286081
1.15418e-06,-69.9712911
1.154202e-06,-70.1472538
1.154224e-06,-69.985145
1.154246e-06,-69.8363406
1.154268e-06,-69.8025381
1.15429e-06,-69.7125147
1.154312e-06,-69.739731
1.154334e-06,-69.709948
1.154356e-06,-69.6106658
1.154378e-06,-69.0935813
1.1544e-06,-67.4450506
1.154422e-06,-63.1587962
1.154444e-06,-57.3767702
1.154466e-06,-52.5905671
1.154488e-06,-47.4816333
1.15451e-06,-41.5708319
1.154532e-06,-33.4041251
1.154554e-06,-27.0868774
1.154576e-06,-26.492996
1.154598e-06,-32.1749668
1.15462e-06,-40.4850544
1.154642e-06,-48.885386
1.154664e-06,-52.8780312
1.154686e-06,-59.4552342
1.154708e-06,-67.010795
1.15473e-06,-68.9836669
1.154752e-06,-69.5232957
1.154774e-06,-69.6824365
1.154796e-06,-69.7470881
1.154818e-06,-69.5793487
1.15484e-06,-69.8575082
1.154862e-06,-69.9716388
1.154884e-06,-69.8871792
1.154906e-06,-70.0706533
1.154928e-06,-70.0355913
1.15495e-06,-70.0641176
1.154972e-06,-70.1819919
1.154994e-06,-70.0311692
1.155016e-06,-70.1646559
1.155038e-06,-69.9256248
1.15506e-06,-70.0586842
1.155082e-06,-70.0740815
1.155104e-06,-69.8385751
1.155126e-06,-70.0380824
1.155148e-06,-70.2144173
1.15517e-06,-70.2059573
1.155192e-06,-70.1361371
1.155214e-06,-70.1548846
1.155236e-06,-70.3358532
1.155258e-06,-70.2724248
1.15528e-06,-70.1767281
1.155302e-06,-70.0989292
1.155324e-06,-70.0316307
1.155346e-06,-70.0304002
1.155368e-06,-70.0843741
1.15539e-06,-70.473842
1.155412e-06,-70.326381
1.155434e-06,-70.2773022
1.155456e-06,-70.3273764
1.155478e-06,-70.3521845
1.1555e-06,-70.1988107
1.155522e-06,-70.2127632
1.155544e-06,-70.2296321
1.155566e-06,-70.1350475
1.155588e-06,-70.1857861
1.15561e-06,-70.2057845
1.155632e-06,-70.1916553
1.155654e-06,-70.131049
1.155676e-06,-70.137197
1.155698e-06,-69.9656349
1.15572e-06,-70.1076821
1.155742e-06,-70.1951702
1.155764e-06,-70.070544
1.155786e-06,-70.0546998
1.155808e-06,-70.1538349
1.15583e-06,-70.1402949
1.155852e-06,-70.3219396
1.155874e-06,-70.3723114
1.155896e-06,-70.4461562
1.155918e-06,-70.2342559
1.15594e-06,-70.0270279
1.155962e-06,-70.2143386
1.155984e-06,-70.0768072
1.156006e-06,-70.28773
1.156028e-06,-70.3176326
1.15605e-06,-70.0351473
1.156072e-06,-70.2579571
1.156094e-06,-70.2467723
1.156116e-06,-70.2086968
1.156138e-06,-70.2864255
1.15616e-06,-69.970018
1.156182e-06,-70.2097437
1.156204e-06,-70.0868564
1.156226e-06,-70.2336193
1.156248e-06,-70.3195793
1.15627e-06,-70.0789044
1.156292e-06,-70.1012812
1.156314e-06,-70.1993129
1.156336e-06,-70.2379299
1.156358e-06,-70.1855569
1.15638e-06,-70.4434645
1.156402e-06,-70.3146622
1.156424e-06,-70.250051
1.156446e-06,-70.1894808
1.156468e-06,-70.3714859
1.15649e-06,-70.4626287
1.156512e-06,-70.422259
1.156534e-06,-70.1364254
1.156556e-06,-70.0554391
1.156578e-06,-70.1609181
1.1566e-06,-69.9651242
1.156622e-06,-70.0228934
1.156644e-06,-70.3070447
1.156666e-06,-70.2747341
1.156688e-06,-70.2321068
1.15671e-06,-70.1683223
1.156732e-06,-70.2437358
1.156754e-06,-70.2902221
1.156776e-06,-70.2275968
1.156798e-06,-70.0629278
1.15682e-06,-70.055585
1.156842e-06,-70.142514
1.156864e-06,-70.2091085
1.156886e-06,-70.14201
1.156908e-06,-70.2103194
1.15693e-06,-70.3413403
1.156952e-06,-70.1961378
1.156974e-06,-69.9413857
1.156996e-06,-70.2114457
1.157018e-06,-70.2614438
1.15704e-06,-70.10072
1.157062e-06,-70.2214267
1.157084e-06,-70.2718635
1.157106e-06,-70.252218
1.157128e-06,-70.2089442
1.15715e-06,-70.186507
1.157172e-06,-70.0611051
1.157194e-06,-70.2160529
1.157216e-06,-70.1411107
1.157238e-06,-70.2620148
1.15726e-06,-70.2406313
1.157282e-06,-70.1754715
1.157304e-06,-70.3025245
1.157326e-06,-70.2248035
1.157348e-06,-70.2818168
1.15737e-06,-69.9886393
1.157392e-06,-70.420647
1.157414e-06,-70.3792946
1.157436e-06,-70.3568805
1.157458e-06,-69.9758341
1.15748e-06,-70.1910584
1.157502e-06,-70.2556776
1.157524e-06,-70.31732
1.157546e-06,-70.0576827
1.157568e-06,-70.0899906
1.15759e-06,-70.1596796
1.157612e-06,-70.2783085
1.157634e-06,-70.2419167
1.157656e-06,-70.1659033
1.157678e-06,-70.3440451
1.1577e-06,-70.428209
1.157722e-06,-70.3627005
1.157744e-06,-70.3829088
1.157766e-06,-70.1022123
1.157788e-06,-70.1716698
1.15781e-06,-70.1344713
1.157832e-06,-70.3618602
1.157854e-06,-70.0571129
1.157876e-06,-70.0936115
1.157898e-06,-70.1486093
1.15792e-06,-70.1324944
1.157942e-06,-70.1734893
1.157964e-06,-70.4071203
1.157986e-06,-70.2078247
1.158008e-06,-70.1446988
1.15803e-06,-69.9823294
1.158052e-06,-70.0556797
1.158074e-06,-70.1854002
1.158096e-06,-70.091749
1.158118e-06,-70.2034877
1.15814e-06,-70.0328725
1.158162e-06,-70.131483
1.158184e-06,-70.357997
1.158206e-06,-70.2323692
1.158228e-06,-69.6723779
1.15825e-06,-69.7462052
1.158272e-06,-70.0074201
1.158294e-06,-70.0993827
1.158316e-06,-70.1620277
1.158338e-06,-70.209655
1.15836e-06,-70.1210855
1.158382e-06,-70.1788458
1.158404e-06,-69.9574926
1.158426e-06,-70.2124267
1.158448e-06,-70.2465472
1.15847e-06,-69.935203
1.158492e-06,-70.2040104
1.158514e-06,-69.8893801
1.158536e-06,-70.280148
1.158558e-06,-70.1947367
1.15858e-06,-70.2225998
1.158602e-06,-70.1997699
1.158624e-06,-70.0540104
1.158646e-06,-70.281043
1.158668e-06,-70.2142183
1.15869e-06,-70.1007284
1.158712e-06,-70.097054
1.158734e-06,-70.0049936
1.158756e-06,-70.1232409
1.158778e-06,-69.7899461
1.1588e-06,-70.1304966
1.158822e-06,-70.0043231
1.158844e-06,-69.9709636
1.158866e-06,-69.6194006
1.158888e-06,-69.1971471
1.15891e-06,-68.1629912
1.158932e-06,-64.6179595
1.158954e-06,-58.8445409
1.158976e-06,-54.1484183
1.158998e-06,-48.6045745
1.15902e-06,-43.3116099
1.159042e-06,-36.0334981
1.159064e-06,-29.0657087
1.159086e-06,-27.3933835
1.159108e-06,-32.3466452
1.15913e-06,-40.5599101
1.159152e-06,-49.5976381
1.159174e-06,-53.8226878
1.159196e-06,-60.0929617
1.159218e-06,-67.205364
1.15924e-06,-69.1434931
1.159262e-06,-69.628958
1.159284e-06,-69.7599141
1.159306e-06,-69.8959518
1.159328e-06,-69.9893919
1.15935e-06,-69.9343797
1.159372e-06,-69.9994183
1.159394e-06,-70.0023797
1.159416e-06,-70.0605486
1.159438e-06,-70.2841132
1.15946e-06,-70.2335856
1.159482e-06,-69.8944307
1.159504e-06,-70.0089052
1.159526e-06,-70.0766546
1.159548e-06,-70.086678
1.15957e-06,-70.4110527
1.159592e-06,-70.0488144
1.159614e-06,-70.212879
1.159636e-06,-69.8617596
1.159658e-06,-69.9814169
1.15968e-06,-69.9749235
1.159702e-06,-70.3518344
1.159724e-06,-70.4002325
1.159746e-06,-70.4766867
1.159768e-06,-70.3096082
1.15979e-06,-70.1679052
1.159812e-06,-70.2817403
1.159834e-06,-70.2522588
1.159856e-06,-70.066607
1.159878e-06,-70.1973248
1.1599e-06,-70.1018969
1.159922e-06,-70.1405527
1.159944e-06,-69.905989
1.159966e-06,-70.2843987
1.159988e-06,-69.8768638
1.16001e-06,-70.1177316
1.160032e-06,-69.9282937
1.160054e-06,-70.0555837
1.160076e-06,-70.0568725
1.160098e-06,-70.0994998
1.16012e-06,-70.0993768
1.160142e-06,-70.1128625
1.160164e-06,-70.1494725
1.160186e-06,-70.1219857
1.160208e-06,-70.2602318
1.16023e-06,-70.3146119
1.160252e-06,-69.8911767
1.160274e-06,-69.8628535
1.160296e-06,-70.1754435
1.160318e-06,-70.0205761
1.16034e-06,-70.2209789
1.160362e-06,-70.2016582
1.160384e-06,-70.3833796
1.160406e-06,-70.0021264
1.160428e-06,-70.163304
1.16045e-06,-70.2886035
1.160472e-06,-70.0444393
1.160494e-06,-69.802904
1.160516e-06,-69.8453476
1.160538e-06,-70.2369067
1.16056e-06,-70.3840406
1.160582e-06,-70.2287913
1.160604e-06,-69.996456
1.160626e-06,-70.2143457
1.160648e-06,-69.9017801
1.16067e-06,-70.0890483
1.160692e-06,-70.0362227
1.160714e-06,-70.2699857
1.160736e-06,-70.1699714
1.160758e-06,-70.255924
1.16078e-06,-70.2181939
1.160802e-06,-70.2949646
1.160824e-06,-70.1933656
1.160846e-06,-70.1055144
1.160868e-06,-70.3286729
1.16089e-06,-70.0502945
1.160912e-06,-70.2842951
1.160934e-06,-70.2103099
1.160956e-06,-70.2805383
1.160978e-06,-70.1879527
1.161e-06,-70.106752
1.161022e-06,-70.1245839
1.161044e-06,-70.2484039
1.161066e-06,-70.0925987
1.161088e-06,-70.1916042
1.16111e-06,-70.2446271
1.161132e-06,-70.295309
1.161154e-06,-70.248586
1.161176e-06,-70.0248394
1.161198e-06,-70.0841765
1.16122e-06,-70.3936885
1.161242e-06,-70.3668406
1.161264e-06,-70.4207125
1.161286e-06,-70.0638034
1.161308e-06,-70.0441465
1.16133e-06,-69.8335894
1.161352e-06,-70.1752184
1.161374e-06,-70.0652145
1.161396e-06,-69.9895995
1.161418e-06,-70.0611318
1.16144e-06,-70.0529551
1.161462e-06,-70.0934493
1.161484e-06,-70.0014586
1.161506e-06,-70.0065684
1.161528e-06,-70.2848554
1.16155e-06,-70.1540035
1.161572e-06,-70.2718647
1.161594e-06,-70.0503356
1.161616e-06,-70.091488
1.161638e-06,-70.0590369
1.16166e-06,-70.1638833
1.161682e-06,-70.1209375
1.161704e-06,-70.1271846
1.161726e-06,-70.1305384
1.161748e-06,-69.9417005
1.16177e-06,-70.2472569
1.161792e-06,-70.0528139
1.161814e-06,-70.1222481
1.161836e-06,-69.9519012
1.161858e-06,-70.2144391
1.16188e-06,-70.0941627
1.161902e-06,-70.0583308
1.161924e-06,-70.132674
1.161946e-06,-70.0864427
1.161968e-06,-70.2909665
1.16199e-06,-70.0832396
1.162012e-06,-70.3002493
1.162034e-06,-69.9794817
1.162056e-06,-70.0078323
1.162078e-06,-70.0243173
1.1621e-06,-70.0802169
1.162122e-06,-69.9466472
1.162144e-06,-70.1503163
1.162166e-06,-70.1032139
1.162188e-06,-70.1114691
1.16221e-06,-70.0961186
1.162232e-06,-70.0751207
1.162254e-06,-69.859865
1.162276e-06,-70.054448
1.162298e-06,-69.968035
1.16232e-06,-69.9518354
1.162342e-06,-69.9568319
