lbd,S
1.69694e-06,-83.1704269
1.69696e-06,-210.0
1.69698e-06,-210.0
1.697e-06,-210.0
1.69702e-06,-210.0
1.69704e-06,-210.0
1.69706e-06,-210.0
1.69708e-06,-73.1932727
1.6971e-06,-78.4226957
1.69712e-06,-80.1904056
1.69714e-06,-75.9858913
1.69716e-06,-210.0
1.69718e-06,-210.0
1.6972e-06,-90.4728547
1.69722e-06,-85.4621968
1.69724e-06,-82.1961228
1.69726e-06,-210.0
1.69728e-06,-88.9732675
1.6973e-06,-76.5652471
1.69732e-06,-210.0
1.69734e-06,-75.1009343
1.69736e-06,-210.0
1.69738e-06,-74.0732057
1.6974e-06,-73.9985711
1.69742e-06,-210.0
1.69744e-06,-210.0
1.69746e-06,-86.1506346
1.69748e-06,-78.535502
1.6975e-06,-210.0
1.69752e-06,-210.0
1.69754e-06,-73.7047452
1.69756e-06,-210.0
1.69758e-06,-81.3284904
1.6976e-06,-73.7152691
1.69762e-06,-210.0
1.69764e-06,-210.0
1.69766e-06,-210.0
1.69768e-06,-210.0
1.6977e-06,-210.0
1.69772e-06,-72.1732005
1.69774e-06,-210.0
1.69776e-06,-91.8540968
1.69778e-06,-210.0
1.6978e-06,-76.6351108
1.69782e-06,-210.0
1.69784e-06,-210.0
1.69786e-06,-73.574057
1.69788e-06,-210.0
1.6979e-06,-79.1920425
1.69792e-06,-210.0
1.69794e-06,-72.901523
1.69796e-06,-210.0
1.69798e-06,-210.0
1.698e-06,-78.1540319
1.69802e-06,-210.0
1.69804e-06,-210.0
1.69806e-06,-210.0
1.69808e-06,-83.6265743
1.6981e-06,-210.0
1.69812e-06,-210.0
1.69814e-06,-210.0
1.69816e-06,-210.0
1.69818e-06,-210.0
1.6982e-06,-210.0
1.69822e-06,-74.7250416
1.69824e-06,-210.0
1.69826e-06,-72.5326121
1.69828e-06,-78.4369442
1.6983e-06,-76.8560212
1.69832e-06,-75.3985517
1.69834e-06,-74.2050097
1.69836e-06,-210.0
1.69838e-06,-210.0
1.6984e-06,-210.0
1.69842e-06,-80.5631811
1.69844e-06,-210.0
1.69846e-06,-210.0
1.69848e-06,-210.0
1.6985e-06,-76.7734244
1.69852e-06,-210.0
1.69854e-06,-210.0
1.69856e-06,-73.7168683
1.69858e-06,-210.0
1.6986e-06,-79.6778868
1.69862e-06,-76.9713889
1.69864e-06,-75.0525438
1.69866e-06,-210.0
1.69868e-06,-210.0
1.6987e-06,-81.2096906
1.69872e-06,-210.0
1.69874e-06,-210.0
1.69876e-06,-79.1807267
1.69878e-06,-210.0
1.6988e-06,-81.1481252
1.69882e-06,-210.0
1.69884e-06,-210.0
1.69886e-06,-210.0
1.69888e-06,-210.0
1.6989e-06,-210.0
1.69892e-06,-74.4807799
1.69894e-06,-210.0
1.69896e-06,-210.0
1.69898e-06,-210.0
1.699e-06,-73.6326929
1.69902e-06,-210.0
1.69904e-06,-210.0
1.69906e-06,-210.0
1.69908e-06,-82.1861648
1.6991e-06,-210.0
1.69912e-06,-210.0
1.69914e-06,-79.1068149
1.69916e-06,-84.0723056
1.69918e-06,-77.6253487
1.6992e-06,-78.4683869
1.69922e-06,-78.565483
1.69924e-06,-210.0
1.69926e-06,-72.4203544
1.69928e-06,-210.0
1.6993e-06,-210.0
1.69932e-06,-210.0
1.69934e-06,-210.0
1.69936e-06,-71.5483831
1.69938e-06,-210.0
1.6994e-06,-210.0
1.69942e-06,-210.0
1.69944e-06,-73.361067
1.69946e-06,-73.5228727
1.69948e-06,-210.0
1.6995e-06,-73.5001136
1.69952e-06,-210.0
1.69954e-06,-210.0
1.69956e-06,-210.0
1.69958e-06,-77.8677705
1.6996e-06,-210.0
1.69962e-06,-210.0
1.69964e-06,-79.9729231
1.69966e-06,-210.0
1.69968e-06,-210.0
1.6997e-06,-78.0487083
1.69972e-06,-94.8455895
1.69974e-06,-210.0
1.69976e-06,-210.0
1.69978e-06,-210.0
1.6998e-06,-210.0
1.69982e-06,-210.0
1.69984e-06,-210.0
1.69986e-06,-210.0
1.69988e-06,-210.0
1.6999e-06,-210.0
1.69992e-06,-210.0
1.69994e-06,-210.0
1.69996e-06,-210.0
1.69998e-06,-76.2287
1.7e-06,-210.0
1.70002e-06,-210.0
1.70004e-06,-74.0069247
1.70006e-06,-74.9902236
1.70008e-06,-76.1437844
1.7001e-06,-75.1407
1.70012e-06,-210.0
1.70014e-06,-210.0
1.70016e-06,-210.0
1.70018e-06,-210.0
1.7002e-06,-210.0
1.70022e-06,-77.4136538
1.70024e-06,-210.0
1.70026e-06,-210.0
1.70028e-06,-76.1086849
1.7003e-06,-74.8511992
1.70032e-06,-74.605937
1.70034e-06,-210.0
1.70036e-06,-210.0
1.70038e-06,-210.0
1.7004e-06,-210.0
1.70042e-06,-210.0
1.70044e-06,-210.0
1.70046e-06,-210.0
1.70048e-06,-210.0
1.7005e-06,-72.8959792
1.70052e-06,-210.0
1.70054e-06,-74.7577992
1.70056e-06,-210.0
1.70058e-06,-79.0116619
1.7006e-06,-210.0
1.70062e-06,-82.2925967
1.70064e-06,-210.0
1.70066e-06,-77.5917067
1.70068e-06,-210.0
1.7007e-06,-210.0
1.70072e-06,-210.0
1.70074e-06,-81.9971845
1.70076e-06,-210.0
1.70078e-06,-78.4442516
1.7008e-06,-210.0
1.70082e-06,-83.8434307
1.70084e-06,-210.0
1.70086e-06,-77.8146336
1.70088e-06,-210.0
1.7009e-06,-210.0
1.70092e-06,-90.7292794
1.70094e-06,-81.9311822
1.70096e-06,-210.0
1.70098e-06,-210.0
1.701e-06,-210.0
1.70102e-06,-80.2700125
1.70104e-06,-81.1021897
1.70106e-06,-86.2701108
1.70108e-06,-210.0
1.7011e-06,-75.3242585
1.70112e-06,-210.0
1.70114e-06,-210.0
1.70116e-06,-210.0
1.70118e-06,-72.8814433
1.7012e-06,-210.0
1.70122e-06,-72.5403897
1.70124e-06,-75.585413
1.70126e-06,-75.7411762
1.70128e-06,-210.0
1.7013e-06,-72.1420886
1.70132e-06,-70.3175787
1.70134e-06,-210.0
1.70136e-06,-74.6300906
1.70138e-06,-210.0
1.7014e-06,-79.8662289
1.70142e-06,-210.0
1.70144e-06,-210.0
1.70146e-06,-210.0
1.70148e-06,-210.0
1.7015e-06,-210.0
1.70152e-06,-210.0
1.70154e-06,-210.0
1.70156e-06,-92.0848925
1.70158e-06,-210.0
1.7016e-06,-210.0
1.70162e-06,-210.0
1.70164e-06,-210.0
1.70166e-06,-210.0
1.70168e-06,-75.5087338
1.7017e-06,-76.9573116
1.70172e-06,-210.0
1.70174e-06,-72.6058266
1.70176e-06,-81.0526264
1.70178e-06,-210.0
1.7018e-06,-86.5134565
1.70182e-06,-73.8058544
1.70184e-06,-71.1632315
1.70186e-06,-75.1056842
1.70188e-06,-210.0
1.7019e-06,-210.0
1.70192e-06,-76.8297101
1.70194e-06,-210.0
1.70196e-06,-74.3753437
1.70198e-06,-78.1843689
1.702e-06,-210.0
1.70202e-06,-210.0
1.70204e-06,-77.1470458
1.70206e-06,-76.1803869
1.70208e-06,-77.4093467
1.7021e-06,-210.0
1.70212e-06,-210.0
1.70214e-06,-210.0
1.70216e-06,-84.3740154
1.70218e-06,-210.0
1.7022e-06,-210.0
1.70222e-06,-210.0
1.70224e-06,-210.0
1.70226e-06,-73.9367718
1.70228e-06,-210.0
1.7023e-06,-210.0
1.70232e-06,-210.0
1.70234e-06,-210.0
1.70236e-06,-75.1429834
1.70238e-06,-210.0
1.7024e-06,-210.0
1.70242e-06,-210.0
1.70244e-06,-210.0
1.70246e-06,-210.0
1.70248e-06,-210.0
1.7025e-06,-78.0577276
1.70252e-06,-76.0253678
1.70254e-06,-73.4909202
1.70256e-06,-210.0
1.70258e-06,-210.0
1.7026e-06,-210.0
1.70262e-06,-210.0
1.70264e-06,-210.0
1.70266e-06,-73.6441131
1.70268e-06,-210.0
1.7027e-06,-210.0
1.70272e-06,-210.0
1.70274e-06,-210.0
1.70276e-06,-70.0029587
1.70278e-06,-74.0800907
1.7028e-06,-210.0
1.70282e-06,-210.0
1.70284e-06,-210.0
1.70286e-06,-210.0
1.70288e-06,-80.2487102
1.7029e-06,-210.0
1.70292e-06,-77.6465142
1.70294e-06,-86.0451012
1.70296e-06,-210.0
1.70298e-06,-210.0
1.703e-06,-210.0
1.70302e-06,-210.0
1.70304e-06,-210.0
1.70306e-06,-210.0
1.70308e-06,-210.0
1.7031e-06,-210.0
1.70312e-06,-210.0
1.70314e-06,-210.0
1.70316e-06,-210.0
1.70318e-06,-210.0
1.7032e-06,-210.0
1.70322e-06,-210.0
1.70324e-06,-210.0
1.70326e-06,-210.0
1.70328e-06,-210.0
1.7033e-06,-210.0
1.70332e-06,-210.0
1.70334e-06,-210.0
1.70336e-06,-76.8963864
1.70338e-06,-75.1199578
1.7034e-06,-70.802562
1.70342e-06,-78.722807
1.70344e-06,-77.4730415
1.70346e-06,-210.0
1.70348e-06,-210.0
1.7035e-06,-73.7435972
1.70352e-06,-210.0
1.70354e-06,-210.0
1.70356e-06,-76.1564783
1.70358e-06,-78.8923819
1.7036e-06,-70.9866399
1.70362e-06,-78.3041144
1.70364e-06,-210.0
1.70366e-06,-210.0
1.70368e-06,-210.0
1.7037e-06,-210.0
1.70372e-06,-210.0
1.70374e-06,-80.7989376
1.70376e-06,-73.6144996
1.70378e-06,-210.0
1.7038e-06,-210.0
1.70382e-06,-74.6826376
1.70384e-06,-210.0
1.70386e-06,-210.0
1.70388e-06,-75.1507393
1.7039e-06,-83.1547061
1.70392e-06,-210.0
1.70394e-06,-210.0
1.70396e-06,-72.8557795
1.70398e-06,-82.6531237
1.704e-06,-210.0
1.70402e-06,-76.3728459
1.70404e-06,-210.0
1.70406e-06,-210.0
1.70408e-06,-76.2874706
1.7041e-06,-210.0
1.70412e-06,-74.4555829
1.70414e-06,-210.0
1.70416e-06,-210.0
1.70418e-06,-210.0
1.7042e-06,-210.0
1.70422e-06,-210.0
1.70424e-06,-71.8001812
1.70426e-06,-210.0
1.70428e-06,-87.5660169
1.7043e-06,-76.0181564
1.70432e-06,-210.0
1.70434e-06,-81.7562448
1.70436e-06,-69.970672
1.70438e-06,-210.0
1.7044e-06,-210.0
1.70442e-06,-80.8797434
1.70444e-06,-210.0
1.70446e-06,-78.438255
1.70448e-06,-210.0
1.7045e-06,-210.0
1.70452e-06,-210.0
1.70454e-06,-70.0866666
1.70456e-06,-210.0
1.70458e-06,-80.8029901
1.7046e-06,-77.2304425
1.70462e-06,-72.4677618
1.70464e-06,-210.0
1.70466e-06,-210.0
1.70468e-06,-210.0
1.7047e-06,-210.0
1.70472e-06,-210.0
1.70474e-06,-210.0
1.70476e-06,-210.0
1.70478e-06,-74.2384231
1.7048e-06,-210.0
1.70482e-06,-210.0
1.70484e-06,-210.0
1.70486e-06,-210.0
1.70488e-06,-210.0
1.7049e-06,-210.0
1.70492e-06,-73.4727693
1.70494e-06,-74.6819972
1.70496e-06,-210.0
1.70498e-06,-210.0
1.705e-06,-210.0
1.70502e-06,-210.0
1.70504e-06,-70.0374073
1.70506e-06,-71.1751582
1.70508e-06,-71.9896991
1.7051e-06,-210.0
1.70512e-06,-210.0
1.70514e-06,-210.0
1.70516e-06,-210.0
1.70518e-06,-210.0
1.7052e-06,-210.0
1.70522e-06,-210.0
1.70524e-06,-78.6270549
1.70526e-06,-77.7309322
1.70528e-06,-210.0
1.7053e-06,-83.7457874
1.70532e-06,-210.0
1.70534e-06,-210.0
1.70536e-06,-80.6752811
1.70538e-06,-70.4682027
1.7054e-06,-78.9738923
1.70542e-06,-210.0
1.70544e-06,-210.0
1.70546e-06,-210.0
1.70548e-06,-210.0
1.7055e-06,-72.8371507
1.70552e-06,-70.1865494
1.70554e-06,-210.0
1.70556e-06,-80.3708253
1.70558e-06,-210.0
1.7056e-06,-210.0
1.70562e-06,-210.0
1.70564e-06,-74.6439244
1.70566e-06,-210.0
1.70568e-06,-210.0
1.7057e-06,-210.0
1.70572e-06,-210.0
1.70574e-06,-76.5698353
1.70576e-06,-210.0
1.70578e-06,-75.5723956
1.7058e-06,-210.0
1.70582e-06,-210.0
1.70584e-06,-87.545682
1.70586e-06,-210.0
1.70588e-06,-210.0
1.7059e-06,-75.3622077
1.70592e-06,-74.9737698
1.70594e-06,-210.0
1.70596e-06,-210.0
1.70598e-06,-210.0
1.706e-06,-71.8341717
1.70602e-06,-83.1536073
1.70604e-06,-210.0
1.70606e-06,-76.4895708
1.70608e-06,-75.0399091
1.7061e-06,-210.0
1.70612e-06,-78.3095001
1.70614e-06,-78.9304244
1.70616e-06,-74.2665927
1.70618e-06,-210.0
1.7062e-06,-210.0
1.70622e-06,-72.604281
1.70624e-06,-82.4157249
1.70626e-06,-210.0
1.70628e-06,-75.1165085
1.7063e-06,-210.0
1.70632e-06,-77.5756072
1.70634e-06,-210.0
1.70636e-06,-76.3903611
1.70638e-06,-210.0
1.7064e-06,-210.0
1.70642e-06,-210.0
1.70644e-06,-210.0
1.70646e-06,-210.0
1.70648e-06,-210.0
1.7065e-06,-210.0
1.70652e-06,-210.0
1.70654e-06,-75.7206455
1.70656e-06,-70.9123156
1.70658e-06,-78.1994605
1.7066e-06,-210.0
1.70662e-06,-77.8951873
1.70664e-06,-210.0
1.70666e-06,-210.0
1.70668e-06,-210.0
1.7067e-06,-69.9976629
1.70672e-06,-80.2874865
1.70674e-06,-76.6517932
1.70676e-06,-210.0
1.70678e-06,-210.0
1.7068e-06,-210.0
1.70682e-06,-210.0
1.70684e-06,-210.0
1.70686e-06,-210.0
1.70688e-06,-210.0
1.7069e-06,-210.0
1.70692e-06,-72.655748
1.70694e-06,-210.0
1.70696e-06,-210.0
1.70698e-06,-210.0
1.707e-06,-210.0
1.70702e-06,-73.0590876
1.70704e-06,-210.0
1.70706e-06,-210.0
1.70708e-06,-210.0
1.7071e-06,-75.6642596
1.70712e-06,-72.9642278
1.70714e-06,-210.0
1.70716e-06,-210.0
1.70718e-06,-210.0
1.7072e-06,-210.0
1.70722e-06,-75.7201396
1.70724e-06,-210.0
1.70726e-06,-210.0
1.70728e-06,-210.0
1.7073e-06,-77.6694405
1.70732e-06,-210.0
1.70734e-06,-210.0
1.70736e-06,-210.0
1.70738e-06,-72.3167343
1.7074e-06,-210.0
1.70742e-06,-74.1805353
1.70744e-06,-210.0
1.70746e-06,-210.0
1.70748e-06,-210.0
1.7075e-06,-76.6987078
1.70752e-06,-210.0
1.70754e-06,-78.1052153
1.70756e-06,-210.0
1.70758e-06,-78.3791875
1.7076e-06,-76.9599227
1.70762e-06,-75.940345
1.70764e-06,-75.3905864
1.70766e-06,-210.0
1.70768e-06,-74.710699
1.7077e-06,-82.0959768
1.70772e-06,-210.0
1.70774e-06,-210.0
1.70776e-06,-210.0
1.70778e-06,-210.0
1.7078e-06,-77.6599089
1.70782e-06,-210.0
1.70784e-06,-77.4810837
1.70786e-06,-83.5344696
1.70788e-06,-73.8524275
1.7079e-06,-71.5887712
1.70792e-06,-71.7273784
1.70794e-06,-210.0
1.70796e-06,-210.0
1.70798e-06,-210.0
1.708e-06,-210.0
1.70802e-06,-210.0
1.70804e-06,-81.4056842
1.70806e-06,-210.0
1.70808e-06,-210.0
1.7081e-06,-210.0
1.70812e-06,-210.0
1.70814e-06,-210.0
1.70816e-06,-70.3811217
1.70818e-06,-73.158315
1.7082e-06,-210.0
1.70822e-06,-73.0953616
1.70824e-06,-73.4939215
1.70826e-06,-210.0
1.70828e-06,-210.0
1.7083e-06,-210.0
1.70832e-06,-210.0
1.70834e-06,-210.0
1.70836e-06,-71.9982823
1.70838e-06,-210.0
1.7084e-06,-76.1113736
1.70842e-06,-210.0
1.70844e-06,-210.0
1.70846e-06,-210.0
1.70848e-06,-87.6206288
1.7085e-06,-79.6607951
1.70852e-06,-210.0
1.70854e-06,-72.7846739
1.70856e-06,-210.0
1.70858e-06,-210.0
1.7086e-06,-210.0
1.70862e-06,-210.0
1.70864e-06,-210.0
1.70866e-06,-210.0
1.70868e-06,-210.0
1.7087e-06,-70.547444
1.70872e-06,-210.0
1.70874e-06,-73.2639208
1.70876e-06,-210.0
1.70878e-06,-91.6446308
1.7088e-06,-210.0
1.70882e-06,-210.0
1.70884e-06,-77.6418039
1.70886e-06,-210.0
1.70888e-06,-210.0
1.7089e-06,-210.0
1.70892e-06,-210.0
1.70894e-06,-210.0
1.70896e-06,-210.0
1.70898e-06,-71.4134787
1.709e-06,-71.6760783
1.70902e-06,-80.9903862
1.70904e-06,-75.6713182
1.70906e-06,-210.0
1.70908e-06,-72.0819127
1.7091e-06,-74.8288798
1.70912e-06,-78.8304862
1.70914e-06,-210.0
1.70916e-06,-74.6530133
1.70918e-06,-210.0
1.7092e-06,-210.0
1.70922e-06,-210.0
1.70924e-06,-210.0
1.70926e-06,-210.0
1.70928e-06,-70.882876
1.7093e-06,-90.5007147
1.70932e-06,-210.0
1.70934e-06,-210.0
1.70936e-06,-210.0
1.70938e-06,-76.0263486
1.7094e-06,-210.0
1.70942e-06,-210.0
1.70944e-06,-210.0
1.70946e-06,-75.1455553
1.70948e-06,-210.0
1.7095e-06,-210.0
1.70952e-06,-83.0493453
1.70954e-06,-210.0
1.70956e-06,-72.8052065
1.70958e-06,-210.0
1.7096e-06,-210.0
1.70962e-06,-210.0
1.70964e-06,-69.9115163
1.70966e-06,-210.0
1.70968e-06,-210.0
1.7097e-06,-72.3568414
1.70972e-06,-210.0
1.70974e-06,-210.0
1.70976e-06,-210.0
1.70978e-06,-210.0
1.7098e-06,-73.8858834
1.70982e-06,-210.0
1.70984e-06,-210.0
1.70986e-06,-210.0
1.70988e-06,-210.0
1.7099e-06,-81.3352329
1.70992e-06,-210.0
1.70994e-06,-210.0
1.70996e-06,-210.0
1.70998e-06,-210.0
1.71e-06,-72.6265312
1.71002e-06,-69.0106298
1.71004e-06,-210.0
1.71006e-06,-210.0
1.71008e-06,-210.0
1.7101e-06,-210.0
1.71012e-06,-210.0
1.71014e-06,-210.0
1.71016e-06,-210.0
1.71018e-06,-210.0
1.7102e-06,-210.0
1.71022e-06,-210.0
1.71024e-06,-210.0
1.71026e-06,-210.0
1.71028e-06,-210.0
1.7103e-06,-210.0
1.71032e-06,-210.0
1.71034e-06,-77.4083118
1.71036e-06,-78.0749925
1.71038e-06,-71.6024563
1.7104e-06,-210.0
1.71042e-06,-210.0
1.71044e-06,-210.0
1.71046e-06,-210.0
1.71048e-06,-210.0
1.7105e-06,-210.0
1.71052e-06,-210.0
1.71054e-06,-77.2106279
1.71056e-06,-76.9942935
1.71058e-06,-78.7257943
1.7106e-06,-89.3590717
1.71062e-06,-210.0
1.71064e-06,-78.1369828
1.71066e-06,-71.4482119
1.71068e-06,-73.0236556
1.7107e-06,-210.0
1.71072e-06,-74.388798
1.71074e-06,-210.0
1.71076e-06,-71.1438634
1.71078e-06,-210.0
1.7108e-06,-210.0
1.71082e-06,-94.8862029
1.71084e-06,-210.0
1.71086e-06,-210.0
1.71088e-06,-72.2197514
1.7109e-06,-210.0
1.71092e-06,-210.0
1.71094e-06,-86.9473071
1.71096e-06,-210.0
1.71098e-06,-73.6532235
1.711e-06,-73.2378284
1.71102e-06,-210.0
1.71104e-06,-210.0
1.71106e-06,-210.0
1.71108e-06,-74.0938783
1.7111e-06,-87.04484
1.71112e-06,-73.8011298
1.71114e-06,-210.0
1.71116e-06,-73.0108527
1.71118e-06,-210.0
1.7112e-06,-79.1291491
1.71122e-06,-210.0
1.71124e-06,-79.2619436
1.71126e-06,-210.0
1.71128e-06,-210.0
1.7113e-06,-76.3271411
1.71132e-06,-75.0103156
1.71134e-06,-73.5768392
1.71136e-06,-73.6755505
1.71138e-06,-74.6102063
1.7114e-06,-78.5696936
1.71142e-06,-69.9960415
1.71144e-06,-80.8436364
1.71146e-06,-210.0
1.71148e-06,-210.0
1.7115e-06,-210.0
1.71152e-06,-210.0
1.71154e-06,-79.5749497
1.71156e-06,-210.0
1.71158e-06,-210.0
1.7116e-06,-210.0
1.71162e-06,-210.0
1.71164e-06,-73.9830893
1.71166e-06,-210.0
1.71168e-06,-210.0
1.7117e-06,-210.0
1.71172e-06,-210.0
1.71174e-06,-80.5632267
1.71176e-06,-210.0
1.71178e-06,-210.0
1.7118e-06,-210.0
1.71182e-06,-90.1227419
1.71184e-06,-210.0
1.71186e-06,-210.0
1.71188e-06,-210.0
1.7119e-06,-76.8337187
1.71192e-06,-210.0
1.71194e-06,-210.0
1.71196e-06,-210.0
1.71198e-06,-210.0
1.712e-06,-210.0
1.71202e-06,-210.0
1.71204e-06,-70.8635
1.71206e-06,-77.2565427
1.71208e-06,-210.0
1.7121e-06,-210.0
1.71212e-06,-210.0
1.71214e-06,-210.0
1.71216e-06,-210.0
1.71218e-06,-70.969927
1.7122e-06,-73.1055879
1.71222e-06,-210.0
1.71224e-06,-210.0
1.71226e-06,-210.0
1.71228e-06,-210.0
1.7123e-06,-210.0
1.71232e-06,-210.0
1.71234e-06,-210.0
1.71236e-06,-210.0
1.71238e-06,-210.0
1.7124e-06,-210.0
1.71242e-06,-72.5535397
1.71244e-06,-70.335368
1.71246e-06,-210.0
1.71248e-06,-75.2871016
1.7125e-06,-210.0
1.71252e-06,-79.2732233
1.71254e-06,-210.0
1.71256e-06,-74.7730379
1.71258e-06,-210.0
1.7126e-06,-73.9245905
1.71262e-06,-210.0
1.71264e-06,-76.8497021
1.71266e-06,-210.0
1.71268e-06,-75.0774791
1.7127e-06,-77.2298292
1.71272e-06,-73.1609446
1.71274e-06,-210.0
1.71276e-06,-210.0
1.71278e-06,-210.0
1.7128e-06,-76.0488886
1.71282e-06,-210.0
1.71284e-06,-210.0
1.71286e-06,-78.0480099
1.71288e-06,-84.0249546
1.7129e-06,-91.573725
1.71292e-06,-72.2807505
1.71294e-06,-73.2785638
1.71296e-06,-210.0
1.71298e-06,-210.0
1.713e-06,-210.0
1.71302e-06,-84.0019263
1.71304e-06,-78.4841186
1.71306e-06,-76.3340918
1.71308e-06,-74.0199958
1.7131e-06,-210.0
1.71312e-06,-210.0
1.71314e-06,-210.0
1.71316e-06,-210.0
1.71318e-06,-210.0
1.7132e-06,-210.0
1.71322e-06,-77.8783084
1.71324e-06,-80.8582399
1.71326e-06,-76.8536436
1.71328e-06,-73.7228217
1.7133e-06,-210.0
1.71332e-06,-71.5282732
1.71334e-06,-77.4743608
1.71336e-06,-210.0
1.71338e-06,-210.0
1.7134e-06,-71.379474
1.71342e-06,-210.0
1.71344e-06,-84.4991878
1.71346e-06,-210.0
1.71348e-06,-210.0
1.7135e-06,-210.0
1.71352e-06,-71.535882
1.71354e-06,-75.4379458
1.71356e-06,-72.0606278
1.71358e-06,-210.0
1.7136e-06,-210.0
1.71362e-06,-73.150252
1.71364e-06,-75.1040046
1.71366e-06,-73.0449925
1.71368e-06,-69.9495252
1.7137e-06,-210.0
1.71372e-06,-75.8098579
1.71374e-06,-210.0
1.71376e-06,-77.1974124
1.71378e-06,-210.0
1.7138e-06,-210.0
1.71382e-06,-210.0
1.71384e-06,-88.6878189
1.71386e-06,-210.0
1.71388e-06,-210.0
1.7139e-06,-72.6088134
1.71392e-06,-210.0
1.71394e-06,-210.0
1.71396e-06,-210.0
1.71398e-06,-210.0
1.714e-06,-210.0
1.71402e-06,-82.7179355
1.71404e-06,-72.3574433
1.71406e-06,-210.0
1.71408e-06,-77.3057405
1.7141e-06,-210.0
1.71412e-06,-210.0
1.71414e-06,-210.0
1.71416e-06,-210.0
1.71418e-06,-210.0
1.7142e-06,-210.0
1.71422e-06,-210.0
1.71424e-06,-210.0
1.71426e-06,-75.0216308
1.71428e-06,-81.5944422
1.7143e-06,-70.8240991
1.71432e-06,-210.0
1.71434e-06,-210.0
1.71436e-06,-70.737853
1.71438e-06,-210.0
1.7144e-06,-70.1694597
1.71442e-06,-210.0
1.71444e-06,-70.3441404
1.71446e-06,-81.5821678
1.71448e-06,-77.2117688
1.7145e-06,-210.0
1.71452e-06,-210.0
1.71454e-06,-210.0
1.71456e-06,-210.0
1.71458e-06,-210.0
1.7146e-06,-210.0
1.71462e-06,-210.0
1.71464e-06,-210.0
1.71466e-06,-73.5962388
1.71468e-06,-210.0
1.7147e-06,-210.0
1.71472e-06,-210.0
1.71474e-06,-210.0
1.71476e-06,-210.0
1.71478e-06,-70.5653775
1.7148e-06,-89.8689892
1.71482e-06,-97.9915345
1.71484e-06,-210.0
1.71486e-06,-73.0924261
1.71488e-06,-210.0
1.7149e-06,-210.0
1.71492e-06,-210.0
1.71494e-06,-78.2951268
1.71496e-06,-74.0619042
1.71498e-06,-77.8799618
1.715e-06,-210.0
1.71502e-06,-79.8531587
1.71504e-06,-71.3822457
1.71506e-06,-210.0
1.71508e-06,-210.0
1.7151e-06,-72.0776774
1.71512e-06,-77.6415253
1.71514e-06,-210.0
1.71516e-06,-210.0
1.71518e-06,-79.9368375
1.7152e-06,-210.0
1.71522e-06,-69.8211097
1.71524e-06,-71.1462734
1.71526e-06,-74.9454618
1.71528e-06,-71.4736914
1.7153e-06,-210.0
1.71532e-06,-210.0
1.71534e-06,-210.0
1.71536e-06,-74.9532329
1.71538e-06,-75.5292741
1.7154e-06,-210.0
1.71542e-06,-210.0
1.71544e-06,-210.0
1.71546e-06,-210.0
1.71548e-06,-76.0221547
1.7155e-06,-210.0
1.71552e-06,-210.0
1.71554e-06,-70.3288966
1.71556e-06,-71.3606218
1.71558e-06,-70.3718197
1.7156e-06,-210.0
1.71562e-06,-210.0
1.71564e-06,-210.0
1.71566e-06,-210.0
1.71568e-06,-76.9227428
1.7157e-06,-210.0
1.71572e-06,-72.4625658
1.71574e-06,-210.0
1.71576e-06,-75.9188078
1.71578e-06,-71.415828
1.7158e-06,-210.0
1.71582e-06,-74.7101789
1.71584e-06,-74.8885035
1.71586e-06,-210.0
1.71588e-06,-210.0
1.7159e-06,-210.0
1.71592e-06,-210.0
1.71594e-06,-210.0
1.71596e-06,-210.0
1.71598e-06,-78.0992482
1.716e-06,-210.0
1.71602e-06,-210.0
1.71604e-06,-210.0
1.71606e-06,-210.0
1.71608e-06,-81.9986906
1.7161e-06,-72.3848594
1.71612e-06,-210.0
1.71614e-06,-210.0
1.71616e-06,-75.8298548
1.71618e-06,-74.8240239
1.7162e-06,-210.0
1.71622e-06,-210.0
1.71624e-06,-76.4706071
1.71626e-06,-71.3789612
1.71628e-06,-69.8366762
1.7163e-06,-78.9263925
1.71632e-06,-72.6628488
1.71634e-06,-210.0
1.71636e-06,-68.72099
1.71638e-06,-210.0
1.7164e-06,-210.0
1.71642e-06,-76.9973017
1.71644e-06,-73.0454913
1.71646e-06,-210.0
1.71648e-06,-73.4295178
1.7165e-06,-210.0
1.71652e-06,-72.7535402
1.71654e-06,-72.6192003
1.71656e-06,-69.8417943
1.71658e-06,-78.5109876
1.7166e-06,-210.0
1.71662e-06,-83.8346629
1.71664e-06,-210.0
1.71666e-06,-210.0
1.71668e-06,-69.7706146
1.7167e-06,-210.0
1.71672e-06,-210.0
1.71674e-06,-210.0
1.71676e-06,-73.5048392
1.71678e-06,-71.4369229
1.7168e-06,-75.9697543
1.71682e-06,-76.9986354
1.71684e-06,-210.0
1.71686e-06,-210.0
1.71688e-06,-69.0762843
1.7169e-06,-210.0
1.71692e-06,-74.9514905
1.71694e-06,-210.0
1.71696e-06,-210.0
1.71698e-06,-210.0
1.717e-06,-71.6333066
1.71702e-06,-210.0
1.71704e-06,-83.9658106
1.71706e-06,-210.0
1.71708e-06,-210.0
1.7171e-06,-210.0
1.71712e-06,-210.0
1.71714e-06,-210.0
1.71716e-06,-79.913781
1.71718e-06,-210.0
1.7172e-06,-210.0
1.71722e-06,-210.0
1.71724e-06,-68.2867783
1.71726e-06,-77.4310726
1.71728e-06,-210.0
1.7173e-06,-70.5243714
